episodeIndex	896
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	17.000000	3	5.666667	17.333333	2462.000000	1172	2.100683	7.146131	1.943843	2.257522	1.891585	2.309780
1	1	5.000000	1	5.000000	-nan	284.000000	66	4.303030	13.106760	3.407954	5.198107	3.109722	5.496339
2	0	30.000000	5	6.000000	10.000000	7288.000000	1647	4.425015	16.660079	4.223004	4.627027	4.155695	4.694335
2	1	0.000000	0	-nan	-nan	736.000000	114	6.456140	24.002484	5.534503	7.377778	5.227421	7.684860
3	0	14.000000	2	7.000000	32.000000	12509.000000	1857	6.736134	26.083354	6.498088	6.974179	6.418773	7.053494
3	1	0.000000	0	-nan	-nan	1246.000000	132	9.439394	33.973398	8.420411	10.458377	8.080894	10.797894
4	0	32.000000	2	16.000000	32.000000	17640.000000	1926	9.158879	36.245913	8.883338	9.434419	8.791530	9.526227
4	1	0.000000	0	-nan	-nan	1422.000000	134	10.611940	33.818202	9.602902	11.620978	9.266700	11.957181
5	0	53.000000	3	17.666667	17.333333	21194.000000	1882	11.261424	44.154907	10.953769	11.569079	10.851261	11.671587
5	1	0.000000	0	-nan	-nan	1758.000000	136	12.926471	43.224183	11.794126	14.058815	11.416839	14.436102
6	0	96.000000	5	19.200000	23.200000	25144.000000	1860	13.518280	52.574706	13.180591	13.855968	13.068076	13.968483
6	1	0.000000	0	-nan	-nan	1838.000000	123	14.943089	50.381981	13.657597	16.228582	13.229282	16.656897
7	0	136.000000	6	22.666667	31.066667	29542.000000	1894	15.597677	57.138632	15.248810	15.946544	15.132571	16.062783
7	1	0.000000	0	-nan	-nan	2070.000000	112	18.482143	75.729408	16.830531	20.133754	16.280229	20.684056
8	0	148.000000	5	29.600000	14.800000	33368.000000	1904	17.525210	61.563211	17.164040	17.886380	17.043701	18.006719
8	1	0.000000	0	-nan	-nan	2418.000000	124	19.500000	65.406504	18.041239	20.958761	17.555192	21.444808
9	0	99.000000	3	33.000000	4.000000	27518.000000	1478	18.618403	62.381029	18.205761	19.031045	18.068272	19.168534
