episodeIndex	534
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1493.000000	711	2.099859	6.399873	1.909298	2.290421	1.845804	2.353914
1	1	0.000000	0	-nan	-nan	153.000000	35	4.371429	16.652101	2.985997	5.756860	2.524383	6.218474
2	0	2.000000	1	2.000000	-nan	4528.000000	998	4.537074	18.303037	4.265067	4.809082	4.174436	4.899712
2	1	0.000000	0	-nan	-nan	458.000000	68	6.735294	29.361721	5.415455	8.055133	4.975697	8.494891
3	0	10.000000	2	5.000000	8.000000	7987.000000	1133	7.049426	30.902149	6.717712	7.381140	6.607188	7.491665
3	1	0.000000	0	-nan	-nan	766.000000	82	9.341463	32.869618	8.069792	10.613135	7.646082	11.036845
4	0	14.000000	2	7.000000	2.000000	11410.000000	1193	9.564124	42.930658	9.183104	9.945144	9.056151	10.072097
4	1	4.000000	1	4.000000	-nan	920.000000	84	10.952381	39.178428	9.580652	12.324110	9.123603	12.781158
5	0	5.000000	1	5.000000	-nan	13682.000000	1162	11.774527	53.366861	11.344082	12.204971	11.200662	12.348392
5	1	9.000000	1	9.000000	-nan	1224.000000	88	13.909091	53.049112	12.349602	15.468580	11.829994	15.988188
6	0	10.000000	1	10.000000	-nan	15762.000000	1126	13.998224	59.729775	13.535618	14.460829	13.381482	14.614965
6	1	0.000000	0	-nan	-nan	1268.000000	81	15.654321	61.279012	13.907301	17.401341	13.325209	17.983433
7	0	26.000000	2	13.000000	8.000000	18361.000000	1145	16.035808	61.635954	15.569794	16.501822	15.414522	16.657094
7	1	0.000000	0	-nan	-nan	1381.000000	71	19.450704	85.736821	17.243517	21.657891	16.508102	22.393306
8	0	42.000000	3	14.000000	4.000000	20358.000000	1142	17.826620	64.485250	17.349331	18.303909	17.190302	18.462938
8	1	0.000000	0	-nan	-nan	1584.000000	74	21.405405	75.148464	19.381320	23.429491	18.706913	24.103898
9	0	30.000000	2	15.000000	8.000000	16542.000000	874	18.926773	66.679626	18.371988	19.481559	18.187138	19.666409
