episodeIndex	647
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1832.000000	858	2.135198	7.330592	1.949542	2.320855	1.887682	2.382714
1	1	0.000000	0	-nan	-nan	181.000000	41	4.414634	15.248780	3.189707	5.639561	2.781572	6.047696
2	0	2.000000	1	2.000000	-nan	5334.000000	1194	4.467337	17.528270	4.223975	4.710698	4.142889	4.791784
2	1	0.000000	0	-nan	-nan	566.000000	83	6.819277	29.954746	5.612635	8.025919	5.210593	8.427961
3	0	3.000000	1	3.000000	-nan	9311.000000	1351	6.891932	28.755720	6.598897	7.184967	6.501261	7.282603
3	1	5.000000	1	5.000000	-nan	869.000000	95	9.147368	32.531243	7.972002	10.322734	7.580381	10.714356
4	0	10.000000	2	5.000000	2.000000	13234.000000	1414	9.359264	39.920378	9.021777	9.696752	8.909330	9.809199
4	1	8.000000	1	8.000000	-nan	1046.000000	96	10.895833	37.883772	9.634077	12.157590	9.213671	12.577996
5	0	16.000000	2	8.000000	2.000000	16091.000000	1393	11.551328	49.138348	11.174087	11.928569	11.048393	12.054263
5	1	0.000000	0	-nan	-nan	1374.000000	102	13.470588	49.756552	12.067743	14.873433	11.600328	15.340849
6	0	10.000000	1	10.000000	-nan	19112.000000	1384	13.809249	56.779206	13.402420	14.216077	13.266869	14.351628
6	1	0.000000	0	-nan	-nan	1462.000000	96	15.229167	55.946930	13.695831	16.762502	13.184938	17.273396
7	0	11.000000	1	11.000000	-nan	22212.000000	1396	15.911175	61.678126	15.488985	16.333364	15.348315	16.474034
7	1	0.000000	0	-nan	-nan	1571.000000	81	19.395062	84.341975	17.345486	21.444637	16.662586	22.127538
8	0	26.000000	2	13.000000	2.000000	24700.000000	1379	17.911530	67.629323	17.466725	18.356335	17.318520	18.504541
8	1	0.000000	0	-nan	-nan	1898.000000	91	20.857143	74.057143	19.045188	22.669098	18.441461	23.272825
9	0	28.000000	2	14.000000	2.000000	20296.000000	1068	19.003745	68.895956	18.493598	19.513893	18.323621	19.683870
