episodeIndex	543
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1505.000000	721	2.087379	6.327077	1.899222	2.275535	1.836530	2.338227
1	1	0.000000	0	-nan	-nan	162.000000	36	4.500000	16.771429	3.129060	5.870940	2.672275	6.327725
2	0	6.000000	2	3.000000	2.000000	4590.000000	1013	4.531096	18.172204	4.262076	4.800115	4.172441	4.889750
2	1	0.000000	0	-nan	-nan	468.000000	70	6.685714	28.856315	5.396111	7.975317	4.966427	8.405001
3	0	8.000000	2	4.000000	2.000000	8069.000000	1149	7.022628	30.644087	6.694610	7.350647	6.585317	7.459939
3	1	0.000000	0	-nan	-nan	786.000000	84	9.357143	32.690189	8.104135	10.610150	7.686644	11.027641
4	0	6.000000	1	6.000000	-nan	11524.000000	1208	9.539735	42.697674	9.162117	9.917354	9.036298	10.043173
4	1	0.000000	0	-nan	-nan	920.000000	84	10.952381	39.178428	9.580652	12.324110	9.123603	12.781158
5	0	7.000000	1	7.000000	-nan	13779.000000	1173	11.746803	53.148294	11.319260	12.174347	11.176806	12.316800
5	1	0.000000	0	-nan	-nan	1231.000000	89	13.831461	52.982635	12.281730	15.381192	11.765373	15.897548
6	0	20.000000	2	10.000000	8.000000	15918.000000	1141	13.950920	59.443203	13.492469	14.409371	13.339718	14.562123
6	1	0.000000	0	-nan	-nan	1284.000000	82	15.658537	60.523939	13.932932	17.384141	13.357976	17.959097
7	0	48.000000	4	12.000000	6.666667	18599.000000	1165	15.964807	61.240169	15.504296	16.425318	15.350858	16.578756
7	1	0.000000	0	-nan	-nan	1404.000000	72	19.500000	84.704225	17.321433	21.678567	16.595554	22.404446
8	0	40.000000	3	13.333333	9.333333	20550.000000	1156	17.776817	64.216813	17.303415	18.250219	17.145681	18.407952
8	1	0.000000	0	-nan	-nan	1598.000000	75	21.306667	74.864144	19.299928	23.313406	18.631300	23.982033
9	0	17.000000	1	17.000000	-nan	16690.000000	884	18.880090	66.391041	18.329646	19.430535	18.146243	19.613938
