episodeIndex	339
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	957.000000	455	2.103297	6.189747	1.869027	2.337566	1.790971	2.415622
1	1	0.000000	0	-nan	-nan	114.000000	24	4.750000	22.369565	2.810866	6.689134	2.164764	7.335236
2	0	2.000000	1	2.000000	-nan	2908.000000	642	4.529595	19.313475	4.181220	4.877970	4.065144	4.994046
2	1	0.000000	0	-nan	-nan	256.000000	39	6.564103	32.199730	4.739037	8.389168	4.130942	8.997263
3	0	3.000000	1	3.000000	-nan	5042.000000	718	7.022284	32.814008	6.592894	7.451674	6.449825	7.594743
3	1	0.000000	0	-nan	-nan	517.000000	53	9.754717	29.573295	8.254353	11.255081	7.754446	11.754988
4	0	4.000000	1	4.000000	-nan	7378.000000	768	9.606771	44.158077	9.125146	10.088396	8.964673	10.248869
4	1	0.000000	0	-nan	-nan	602.000000	52	11.576923	41.935143	9.773191	13.380655	9.172204	13.981642
5	0	5.000000	1	5.000000	-nan	8803.000000	751	11.721704	51.409115	11.196190	12.247219	11.021093	12.422316
5	1	0.000000	0	-nan	-nan	722.000000	52	13.884615	46.339367	11.988530	15.780701	11.356771	16.412460
6	0	6.000000	1	6.000000	-nan	10050.000000	720	13.958333	57.650556	13.389978	14.526689	13.200607	14.716060
6	1	0.000000	0	-nan	-nan	906.000000	58	15.620690	51.292196	13.731845	17.509534	13.102499	18.138881
7	0	7.000000	1	7.000000	-nan	12123.000000	745	16.272483	61.367857	15.696013	16.848954	15.503938	17.041028
7	1	0.000000	0	-nan	-nan	954.000000	46	20.739130	101.085990	17.761635	23.716626	16.769559	24.708701
8	0	8.000000	1	8.000000	-nan	13634.000000	744	18.325269	66.074408	17.726699	18.923839	17.527261	19.123277
8	1	0.000000	0	-nan	-nan	964.000000	42	22.952381	75.558653	20.258353	25.646409	19.360727	26.544035
9	0	9.000000	1	9.000000	-nan	10871.000000	561	19.377897	68.999796	18.673484	20.082309	18.438780	20.317013
