episodeIndex	189
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	475.000000	243	1.954733	4.836785	1.671359	2.238106	1.576941	2.332524
1	1	0.000000	0	-nan	-nan	69.000000	15	4.600000	34.971429	1.533128	7.666872	0.511274	8.688726
2	0	2.000000	1	2.000000	-nan	1450.000000	344	4.215116	15.545427	3.788137	4.642095	3.645871	4.784361
2	1	0.000000	0	-nan	-nan	170.000000	21	8.095238	47.790476	5.065217	11.125259	4.055641	12.134835
3	0	3.000000	1	3.000000	-nan	2762.000000	398	6.939698	30.908193	6.379967	7.499430	6.193469	7.685928
3	1	0.000000	0	-nan	-nan	209.000000	23	9.086957	21.264822	7.155648	11.018265	6.512154	11.661759
4	0	4.000000	1	4.000000	-nan	4010.000000	431	9.303944	34.621356	8.734675	9.873214	8.544999	10.062889
4	1	6.000000	1	6.000000	-nan	364.000000	30	12.133333	44.947126	9.674807	14.591860	8.855647	15.411019
5	0	12.000000	2	6.000000	2.000000	4841.000000	431	11.232019	38.792554	10.629431	11.834606	10.428654	12.035383
5	1	0.000000	0	-nan	-nan	420.000000	30	14.000000	41.034483	11.650917	16.349083	10.868223	17.131777
6	0	30.000000	3	10.000000	4.000000	5248.000000	395	13.286076	43.884958	12.616586	13.955566	12.393518	14.178634
6	1	0.000000	0	-nan	-nan	488.000000	34	14.352941	53.689840	11.828930	16.876952	10.987953	17.717930
7	0	33.000000	3	11.000000	4.000000	6132.000000	396	15.484848	50.437745	14.768021	16.201676	14.529180	16.440517
7	1	0.000000	0	-nan	-nan	479.000000	25	19.160000	52.640000	16.245443	22.074557	15.274339	23.045661
8	0	14.000000	1	14.000000	-nan	7350.000000	406	18.103448	58.823840	17.338912	18.867985	17.084175	19.122722
8	1	0.000000	0	-nan	-nan	584.000000	25	23.360000	54.573333	20.392404	26.327596	19.403627	27.316373
9	0	15.000000	1	15.000000	-nan	6153.000000	315	19.533333	64.275159	18.626033	20.440633	18.323729	20.742938
