episodeIndex	147
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	399.000000	191	2.089005	5.839405	1.737807	2.440203	1.620791	2.557219
1	1	0.000000	0	-nan	-nan	65.000000	13	5.000000	39.333333	1.506238	8.493762	0.342148	9.657852
2	0	2.000000	1	2.000000	-nan	1198.000000	277	4.324910	15.908544	3.843561	4.806259	3.683180	4.966640
2	1	0.000000	0	-nan	-nan	132.000000	17	7.764706	55.941176	4.121146	11.408266	2.907144	12.622268
3	0	3.000000	1	3.000000	-nan	2222.000000	318	6.987421	32.277444	6.347509	7.627334	6.134296	7.840547
3	1	0.000000	0	-nan	-nan	175.000000	19	9.210526	23.953216	6.955302	11.465750	6.203882	12.217171
4	0	4.000000	1	4.000000	-nan	3224.000000	338	9.538462	36.795252	8.875754	10.201169	8.654945	10.421978
4	1	0.000000	0	-nan	-nan	304.000000	25	12.160000	46.306667	9.426391	14.893609	8.515577	15.804423
5	0	5.000000	1	5.000000	-nan	3797.000000	331	11.471299	41.062053	10.763857	12.178741	10.528144	12.414455
5	1	7.000000	1	7.000000	-nan	309.000000	23	13.434783	41.438735	10.738758	16.130808	9.840466	17.029099
6	0	24.000000	3	8.000000	4.000000	4150.000000	306	13.562092	47.296132	12.772438	14.351745	12.509332	14.614851
6	1	0.000000	0	-nan	-nan	336.000000	23	14.608696	53.612648	11.542116	17.675276	10.520358	18.697033
7	0	20.000000	2	10.000000	2.000000	5013.000000	317	15.813880	53.019047	14.992449	16.635311	14.718756	16.909004
7	1	0.000000	0	-nan	-nan	341.000000	17	20.058824	53.558824	16.493691	23.623956	15.305821	24.811826
8	0	12.000000	1	12.000000	-nan	5954.000000	325	18.320000	60.761481	17.451525	19.188475	17.162157	19.477843
8	1	0.000000	0	-nan	-nan	418.000000	18	23.222222	57.477124	19.633037	26.811407	18.437153	28.007292
9	0	13.000000	1	13.000000	-nan	4872.000000	248	19.645161	66.626616	18.604085	20.686238	18.257207	21.033115
