episodeIndex	320
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	868.000000	434	2.000000	4.327945	1.799423	2.200577	1.732593	2.267407
1	1	0.000000	0	-nan	-nan	95.000000	23	4.130435	6.118577	3.094468	5.166402	2.749293	5.511577
2	0	2.000000	1	2.000000	-nan	2436.000000	585	4.164103	15.068915	3.841738	4.486467	3.734329	4.593876
2	1	0.000000	0	-nan	-nan	186.000000	34	5.470588	8.559715	4.462787	6.478389	4.126997	6.814180
3	0	3.000000	1	3.000000	-nan	3992.000000	610	6.544262	29.118727	6.105423	6.983102	5.959205	7.129319
3	1	0.000000	0	-nan	-nan	377.000000	49	7.693878	24.258503	6.280629	9.107126	5.809747	9.578008
4	0	4.000000	1	4.000000	-nan	5580.000000	630	8.857143	37.076539	8.369879	9.344406	8.207527	9.506758
4	1	0.000000	0	-nan	-nan	396.000000	40	9.900000	46.758974	7.728364	12.071636	7.004794	12.795206
5	0	12.000000	2	6.000000	2.000000	7554.000000	664	11.376506	47.960594	10.836694	11.916318	10.656833	12.096179
5	1	0.000000	0	-nan	-nan	584.000000	44	13.272727	53.319239	11.061669	15.483786	10.324964	16.220491
6	0	14.000000	2	7.000000	2.000000	9734.000000	723	13.463347	54.027394	12.914284	14.012411	12.731341	14.195354
6	1	0.000000	0	-nan	-nan	696.000000	41	16.975610	69.824390	14.354433	19.596786	13.481081	20.470139
7	0	9.000000	1	9.000000	-nan	10587.000000	705	15.017021	53.829255	14.462013	15.572029	14.277090	15.756953
7	1	0.000000	0	-nan	-nan	617.000000	39	15.820513	41.414305	13.750717	17.890309	13.061080	18.579946
8	0	36.000000	3	12.000000	4.000000	11220.000000	671	16.721311	54.678933	16.147944	17.294679	15.956903	17.485720
8	1	0.000000	0	-nan	-nan	758.000000	44	17.227273	31.668076	15.523275	18.931271	14.955518	19.499028
9	0	39.000000	3	13.000000	4.000000	9421.000000	521	18.082534	55.302790	17.428140	18.736928	17.210101	18.954966
