episodeIndex	1
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	1	2.000000	1	2.000000	-nan	2.000000	1	2.000000	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	1	9.000000	3	3.000000	4.000000	9.000000	3	3.000000	4.000000	-11.671856	17.671856	-70.504472	76.504472
3	0	10.000000	2	5.000000	2.000000	10.000000	2	5.000000	2.000000	-7.706200	17.706200	-58.656740	68.656740
3	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	99.000000	3	33.000000	1236.000000	124.000000	4	31.000000	840.000000	-153.130331	215.130331	-891.473802	953.473802
5	0	214.000000	6	35.666667	859.866667	374.000000	10	37.400000	583.155556	-59.630417	134.430417	-448.712291	523.512291
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	193.000000	3	64.333333	321.333333	-67.168846	195.835512	-594.478902	723.145568
6	1	370.000000	10	37.000000	614.222222	880.000000	20	44.000000	708.000000	-31.599221	119.599221	-334.744229	422.744229
7	0	62.000000	2	31.000000	98.000000	238.000000	5	47.600000	1054.800000	-136.950721	232.150721	-876.979909	972.179909
7	1	1512.000000	28	54.000000	688.592593	3162.000000	61	51.836066	743.106011	7.487849	96.184282	-170.343884	274.016015
8	0	2022.000000	34	59.470588	648.741533	3718.000000	66	56.333333	765.210256	13.068592	99.598075	-160.418519	273.085185
8	1	0.000000	0	-nan	-nan	76.000000	4	19.000000	346.666667	-99.288285	137.288285	-573.611999	611.611999
9	0	750.000000	11	68.181818	631.563636	1314.000000	21	62.571429	892.457143	-20.260872	145.403729	-352.409780	477.552637
