episodeIndex	292
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	807.000000	397	2.032746	4.557006	1.817552	2.247939	1.745852	2.319640
1	1	0.000000	0	-nan	-nan	90.000000	22	4.090909	6.372294	3.009920	5.171898	2.649745	5.532074
2	0	2.000000	1	2.000000	-nan	2278.000000	538	4.234201	15.878009	3.889143	4.579258	3.774173	4.694228
2	1	0.000000	0	-nan	-nan	164.000000	32	5.125000	6.951613	4.188835	6.061165	3.876913	6.373087
3	0	3.000000	1	3.000000	-nan	3675.000000	559	6.574240	30.391880	6.105904	7.042576	5.949858	7.198621
3	1	0.000000	0	-nan	-nan	367.000000	47	7.808511	24.984274	6.344079	9.272942	5.856144	9.760878
4	0	12.000000	2	6.000000	8.000000	5044.000000	572	8.818182	37.634135	8.302980	9.333384	8.131319	9.505045
4	1	6.000000	1	6.000000	-nan	378.000000	37	10.216216	49.285285	7.898062	12.534371	7.125673	13.306759
5	0	21.000000	3	7.000000	4.000000	6844.000000	604	11.331126	47.717703	10.766571	11.895680	10.578467	12.083785
5	1	0.000000	0	-nan	-nan	542.000000	42	12.904762	43.307782	10.865172	14.944352	10.185598	15.623925
6	0	10.000000	1	10.000000	-nan	8982.000000	666	13.486486	53.901321	12.915077	14.057896	12.724689	14.248284
6	1	0.000000	0	-nan	-nan	618.000000	38	16.263158	54.739687	13.852454	18.673862	13.049228	19.477087
7	0	11.000000	1	11.000000	-nan	9712.000000	646	15.034056	53.288761	14.457175	15.610937	14.264963	15.803148
7	1	0.000000	0	-nan	-nan	541.000000	35	15.457143	29.431933	13.615269	17.299017	13.001573	17.912713
8	0	12.000000	1	12.000000	-nan	10208.000000	612	16.679739	53.298247	16.086997	17.272480	15.889501	17.469976
8	1	0.000000	0	-nan	-nan	674.000000	40	16.850000	25.002564	15.262013	18.437987	14.732910	18.967090
9	0	13.000000	1	13.000000	-nan	8596.000000	476	18.058824	53.512322	17.385369	18.732278	17.160980	18.956667
