episodeIndex	509
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1443.000000	679	2.125184	6.614099	1.926947	2.323421	1.860896	2.389472
1	1	0.000000	0	-nan	-nan	153.000000	35	4.371429	16.652101	2.985997	5.756860	2.524383	6.218474
2	0	2.000000	1	2.000000	-nan	4374.000000	956	4.575314	18.772332	4.293855	4.856773	4.200075	4.950552
2	1	0.000000	0	-nan	-nan	446.000000	65	6.861538	30.246154	5.491405	8.231672	5.034888	8.688189
3	0	0.000000	0	-nan	-nan	7679.000000	1081	7.103608	31.767033	6.759289	7.447926	6.644566	7.562650
3	1	3.000000	1	3.000000	-nan	752.000000	80	9.400000	33.458228	8.101054	10.698946	7.668257	11.131743
4	0	4.000000	1	4.000000	-nan	10920.000000	1139	9.587357	43.193373	9.196218	9.978496	9.065894	10.108821
4	1	0.000000	0	-nan	-nan	898.000000	81	11.086420	39.704938	9.680164	12.492676	9.211612	12.961228
5	0	5.000000	1	5.000000	-nan	13074.000000	1114	11.736086	52.208813	11.301262	12.170911	11.156382	12.315790
5	1	0.000000	0	-nan	-nan	1162.000000	84	13.833333	54.574297	12.214362	15.452304	11.674936	15.991731
6	0	0.000000	0	-nan	-nan	14990.000000	1079	13.892493	57.762086	13.427769	14.357217	13.272927	14.512059
6	1	6.000000	1	6.000000	-nan	1182.000000	77	15.350649	58.151743	13.605146	17.096152	13.023560	17.677738
7	0	7.000000	1	7.000000	-nan	17355.000000	1089	15.936639	59.085136	15.468786	16.404493	15.312901	16.560377
7	1	0.000000	0	-nan	-nan	1321.000000	67	19.716418	87.842605	17.416566	22.016269	16.650276	22.782559
8	0	44.000000	4	11.000000	6.666667	19404.000000	1090	17.801835	61.580529	17.324423	18.279247	17.165354	18.438316
8	1	0.000000	0	-nan	-nan	1562.000000	73	21.397260	76.187215	19.345322	23.449198	18.661635	24.132886
9	0	48.000000	4	12.000000	6.666667	15907.000000	841	18.914388	64.202186	18.359428	19.469347	18.174520	19.654255
