episodeIndex	644
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	645	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	11.000000	3	3.666667	9.333333	1829.000000	855	2.139181	7.351800	1.952930	2.325432	1.890873	2.387489
1	1	0.000000	0	-nan	-nan	181.000000	41	4.414634	15.248780	3.189707	5.639561	2.781572	6.047696
2	0	20.000000	4	5.000000	6.666667	5310.000000	1188	4.469697	17.588803	4.225301	4.714093	4.143870	4.795524
2	1	10.000000	1	10.000000	-nan	566.000000	83	6.819277	29.954746	5.612635	8.025919	5.210593	8.427961
3	0	25.000000	3	8.333333	9.333333	9281.000000	1345	6.900372	28.844233	6.606233	7.194511	6.508228	7.292516
3	1	0.000000	0	-nan	-nan	864.000000	94	9.191489	32.694120	8.006934	10.376045	7.612250	10.770729
4	0	26.000000	2	13.000000	2.000000	13180.000000	1408	9.360795	39.994823	9.022275	9.699316	8.909483	9.812108
4	1	0.000000	0	-nan	-nan	1038.000000	95	10.926316	38.196641	9.652709	12.199923	9.228355	12.624277
5	0	28.000000	2	14.000000	2.000000	15988.000000	1384	11.552023	49.320502	11.172856	11.931190	11.046521	12.057525
5	1	0.000000	0	-nan	-nan	1374.000000	102	13.470588	49.756552	12.067743	14.873433	11.600328	15.340849
6	0	38.000000	2	19.000000	18.000000	19038.000000	1378	13.815675	56.904271	13.407513	14.223837	13.271517	14.359833
6	1	0.000000	0	-nan	-nan	1462.000000	96	15.229167	55.946930	13.695831	16.762502	13.184938	17.273396
7	0	61.000000	3	20.333333	9.333333	22171.000000	1393	15.916009	61.740785	15.493150	16.338867	15.352257	16.479760
7	1	19.000000	1	19.000000	-nan	1571.000000	81	19.395062	84.341975	17.345486	21.444637	16.662586	22.127538
8	0	62.000000	3	20.666667	9.333333	24642.000000	1375	17.921455	67.731817	17.475665	18.367244	17.327132	18.515777
8	1	0.000000	0	-nan	-nan	1898.000000	91	20.857143	74.057143	19.045188	22.669098	18.441461	23.272825
9	0	25.000000	1	25.000000	-nan	20234.000000	1064	19.016917	69.030758	18.505312	19.528523	18.334850	19.698985
