episodeIndex	406
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1119.000000	549	2.038251	5.014958	1.846282	2.230221	1.782319	2.294183
1	1	0.000000	0	-nan	-nan	121.000000	31	3.903226	5.290323	3.073480	4.732971	2.797017	5.009435
2	0	12.000000	3	4.000000	4.000000	3154.000000	748	4.216578	14.394798	3.937942	4.495213	3.845103	4.588052
2	1	0.000000	0	-nan	-nan	248.000000	46	5.391304	7.976812	4.554892	6.227717	4.276207	6.506402
3	0	15.000000	3	5.000000	4.000000	5188.000000	792	6.550505	26.164323	6.185435	6.915576	6.063796	7.037214
3	1	0.000000	0	-nan	-nan	504.000000	64	7.875000	24.873016	6.622843	9.127157	6.205635	9.544365
4	0	8.000000	1	8.000000	-nan	7318.000000	819	8.935287	35.217078	8.518783	9.351791	8.380007	9.490567
4	1	0.000000	0	-nan	-nan	504.000000	53	9.509434	39.062409	7.785081	11.233787	7.210542	11.808326
5	0	9.000000	1	9.000000	-nan	9807.000000	851	11.524089	49.113243	11.041565	12.006614	10.880792	12.167386
5	1	0.000000	0	-nan	-nan	720.000000	54	13.333333	46.905660	11.461357	15.205310	10.837631	15.829035
6	0	10.000000	1	10.000000	-nan	12242.000000	902	13.572062	54.746744	13.077227	14.066897	12.912352	14.231772
6	1	0.000000	0	-nan	-nan	902.000000	53	17.018868	63.941945	14.812695	19.225041	14.077618	19.960118
7	0	11.000000	1	11.000000	-nan	13167.000000	871	15.117107	53.498914	14.619315	15.614899	14.453455	15.780759
7	1	0.000000	0	-nan	-nan	774.000000	48	16.125000	39.984043	14.291811	17.958189	13.681008	18.568992
8	0	12.000000	1	12.000000	-nan	14100.000000	835	16.886228	55.530206	16.368256	17.404199	16.195672	17.576783
8	1	0.000000	0	-nan	-nan	940.000000	56	16.785714	28.753247	15.346472	18.224957	14.866929	18.704500
9	0	13.000000	1	13.000000	-nan	11927.000000	659	18.098634	56.055606	17.512832	18.684437	17.317647	18.879621
