episodeIndex	636
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1800.000000	842	2.137767	7.412627	1.949309	2.326225	1.886517	2.389018
1	1	0.000000	0	-nan	-nan	176.000000	40	4.400000	15.630769	3.144419	5.655581	2.726070	6.073930
2	0	2.000000	1	2.000000	-nan	5244.000000	1171	4.478224	17.774525	4.230764	4.725684	4.148312	4.808135
2	1	0.000000	0	-nan	-nan	552.000000	81	6.814815	30.477778	5.582749	8.046880	5.172236	8.457393
3	0	3.000000	1	3.000000	-nan	9179.000000	1329	6.906697	29.087673	6.609546	7.203847	6.510538	7.302855
3	1	5.000000	1	5.000000	-nan	864.000000	94	9.191489	32.694120	8.006934	10.376045	7.612250	10.770729
4	0	10.000000	2	5.000000	2.000000	13066.000000	1394	9.373027	40.281426	9.031594	9.714460	8.917832	9.828223
4	1	0.000000	0	-nan	-nan	1030.000000	94	10.957447	38.514299	9.671770	12.243123	9.243394	12.671499
5	0	7.000000	1	7.000000	-nan	15846.000000	1370	11.566423	49.689157	11.183902	11.948944	11.056450	12.076397
5	1	0.000000	0	-nan	-nan	1350.000000	100	13.500000	49.727273	12.083613	14.916387	11.611686	15.388314
6	0	8.000000	1	8.000000	-nan	18774.000000	1359	13.814570	57.344088	13.401979	14.227160	13.264508	14.364631
6	1	0.000000	0	-nan	-nan	1462.000000	96	15.229167	55.946930	13.695831	16.762502	13.184938	17.273396
7	0	9.000000	1	9.000000	-nan	21884.000000	1374	15.927220	62.204459	15.499852	16.354588	15.357457	16.496983
7	1	0.000000	0	-nan	-nan	1552.000000	80	19.400000	85.407595	17.324667	21.475333	16.633184	22.166816
8	0	10.000000	1	10.000000	-nan	24404.000000	1360	17.944118	68.176419	17.494408	18.393827	17.344569	18.543667
8	1	0.000000	0	-nan	-nan	1898.000000	91	20.857143	74.057143	19.045188	22.669098	18.441461	23.272825
9	0	11.000000	1	11.000000	-nan	20062.000000	1054	19.034156	69.408139	18.518726	19.549585	18.346989	19.721322
