episodeIndex	140
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	389.000000	183	2.125683	6.044557	1.760642	2.490724	1.639014	2.612352
1	1	0.000000	0	-nan	-nan	65.000000	13	5.000000	39.333333	1.506238	8.493762	0.342148	9.657852
2	0	2.000000	1	2.000000	-nan	1166.000000	267	4.367041	16.240714	3.871669	4.862413	3.706616	5.027467
2	1	0.000000	0	-nan	-nan	132.000000	17	7.764706	55.941176	4.121146	11.408266	2.907144	12.622268
3	0	8.000000	2	4.000000	2.000000	2154.000000	306	7.039216	33.021408	6.379401	7.699030	6.159557	7.918874
3	1	0.000000	0	-nan	-nan	175.000000	19	9.210526	23.953216	6.955302	11.465750	6.203882	12.217171
4	0	10.000000	2	5.000000	2.000000	3144.000000	326	9.644172	37.460689	8.963303	10.325041	8.736443	10.551901
4	1	0.000000	0	-nan	-nan	304.000000	25	12.160000	46.306667	9.426391	14.893609	8.515577	15.804423
5	0	7.000000	1	7.000000	-nan	3725.000000	321	11.604361	41.471106	10.882415	12.326308	10.641869	12.566854
5	1	0.000000	0	-nan	-nan	285.000000	21	13.571429	42.857143	10.702059	16.440799	9.746010	17.396847
6	0	8.000000	1	8.000000	-nan	4026.000000	293	13.740614	48.042078	12.927294	14.553935	12.656303	14.824926
6	1	0.000000	0	-nan	-nan	328.000000	22	14.909091	53.991342	11.762536	18.055646	10.714132	19.104050
7	0	37.000000	3	12.333333	17.333333	4878.000000	304	16.046053	53.568829	15.202905	16.889201	14.921975	17.170130
7	1	19.000000	1	19.000000	-nan	341.000000	17	20.058824	53.558824	16.493691	23.623956	15.305821	24.811826
8	0	74.000000	5	14.800000	17.200000	5820.000000	314	18.535032	61.208034	17.648235	19.421828	17.352763	19.717301
8	1	16.000000	1	16.000000	-nan	418.000000	18	23.222222	57.477124	19.633037	26.811407	18.437153	28.007292
9	0	49.000000	3	16.333333	17.333333	4749.000000	239	19.870293	67.373862	18.803865	20.936720	18.448541	21.292045
