episodeIndex	25
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	59.000000	31	1.903226	3.956989	1.167406	2.639046	0.907347	2.899105
1	1	0.000000	0	-nan	-nan	5.000000	3	1.666667	1.333333	0.293641	3.039693	-0.191624	3.524957
2	0	12.000000	3	4.000000	4.000000	266.000000	53	5.018868	30.095791	3.466892	6.570844	2.918382	7.119354
2	1	8.000000	1	8.000000	-nan	62.000000	6	10.333333	143.066667	0.276445	20.390222	-3.277932	23.944599
3	0	21.000000	3	7.000000	4.000000	645.000000	73	8.835616	69.417047	6.827256	10.843977	6.117447	11.553786
3	1	0.000000	0	-nan	-nan	62.000000	6	10.333333	25.066667	6.123715	14.542951	4.635922	16.030745
4	0	10.000000	1	10.000000	-nan	886.000000	76	11.657895	65.854737	9.740742	13.575048	9.063168	14.252621
4	1	0.000000	0	-nan	-nan	150.000000	10	15.000000	83.777778	9.038790	20.961210	6.931936	23.068064
5	0	11.000000	1	11.000000	-nan	992.000000	70	14.171429	71.825259	12.085211	16.257646	11.347885	16.994972
5	1	0.000000	0	-nan	-nan	79.000000	5	15.800000	69.200000	8.138072	23.461928	5.430139	26.169861
6	0	12.000000	1	12.000000	-nan	860.000000	55	15.636364	66.976431	13.363624	17.909103	12.560376	18.712351
6	1	0.000000	0	-nan	-nan	50.000000	4	12.500000	17.000000	8.254152	16.745848	6.753553	18.246447
7	0	13.000000	1	13.000000	-nan	956.000000	58	16.482759	49.201452	14.585856	18.379661	13.915439	19.050078
7	1	0.000000	0	-nan	-nan	111.000000	5	22.200000	45.200000	16.007668	28.392332	13.819130	30.580870
8	0	30.000000	2	15.000000	2.000000	1382.000000	68	20.323529	60.729587	18.377203	22.269856	17.689318	22.957741
8	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
9	0	32.000000	2	16.000000	2.000000	1045.000000	47	22.234043	72.791859	19.670961	24.797125	18.765098	25.702987
