episodeIndex	8
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	0	0.000000	0	-nan	-nan	24.000000	2	12.000000	72.000000	-1.836024	25.836024	-8.132322	32.132322
1	1	0.000000	0	-nan	-nan	72.000000	3	24.000000	988.000000	-17.848308	65.848308	-36.892031	84.892031
2	0	0.000000	0	-nan	-nan	88.000000	2	44.000000	1250.000000	-13.650100	101.650100	-39.884675	127.884675
2	1	0.000000	0	-nan	-nan	584.000000	22	26.545455	523.783550	15.293586	37.797323	10.173248	42.917661
3	0	0.000000	0	-nan	-nan	762.000000	22	34.636364	562.813853	22.972804	46.299923	17.665120	51.607607
3	1	0.000000	0	-nan	-nan	24.000000	2	12.000000	200.000000	-11.060040	35.060040	-21.553870	45.553870
4	0	0.000000	0	-nan	-nan	110.000000	2	55.000000	392.000000	22.715944	87.284056	8.024582	101.975418
4	1	0.000000	0	-nan	-nan	1956.000000	34	57.529412	619.468806	47.686348	67.372476	43.207108	71.851716
5	0	16.000000	1	16.000000	-nan	2616.000000	46	56.869565	591.582609	48.599883	65.139248	44.836635	68.902496
5	1	0.000000	0	-nan	-nan	240.000000	3	80.000000	112.000000	65.910083	94.089917	59.498247	100.501753
6	0	91.000000	1	91.000000	-nan	486.000000	8	60.750000	947.928571	35.648315	85.851685	24.225403	97.274597
6	1	326.000000	8	40.750000	485.071429	4236.000000	84	50.428571	722.368330	43.666188	57.190954	40.588861	60.268282
7	0	238.000000	4	59.500000	411.666667	886.000000	19	46.631579	620.912281	33.449061	59.814097	27.450151	65.813007
7	1	1496.000000	31	48.258065	831.397849	13240.000000	258	51.317829	780.793533	47.306223	55.329436	45.480679	57.154980
8	0	1948.000000	38	51.263158	942.307255	14078.000000	278	50.640288	875.595772	46.547780	54.732795	44.685421	56.595155
8	1	135.000000	3	45.000000	444.000000	962.000000	20	48.100000	913.463158	32.515582	63.684418	25.423651	70.776349
9	0	800.000000	14	57.142857	1015.208791	5086.000000	95	53.536842	1093.910862	45.711754	61.361930	42.150826	64.922858
