episodeIndex	51
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	52	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	101.000000	61	1.655738	2.496175	1.249428	2.062047	1.114049	2.197426
1	1	0.000000	0	-nan	-nan	46.000000	8	5.750000	55.928571	0.439243	11.060757	-1.330255	12.830255
2	0	8.000000	2	4.000000	8.000000	484.000000	102	4.745098	25.973986	3.731528	5.758668	3.393815	6.096381
2	1	4.000000	1	4.000000	-nan	70.000000	8	8.750000	110.785714	1.275511	16.224489	-1.214922	18.714922
3	0	24.000000	4	6.000000	6.666667	1096.000000	134	8.179104	52.644372	6.920155	9.438054	6.500685	9.857524
3	1	0.000000	0	-nan	-nan	80.000000	8	10.000000	22.857143	6.604916	13.395084	5.473704	14.526296
4	0	30.000000	3	10.000000	4.000000	1510.000000	139	10.863309	51.249296	9.643699	12.082920	9.237336	12.489283
4	1	0.000000	0	-nan	-nan	190.000000	14	13.571429	71.494505	9.032463	18.110394	7.520120	19.622737
5	0	24.000000	2	12.000000	2.000000	1605.000000	125	12.840000	55.780645	11.498251	14.181749	11.051192	14.628808
5	1	0.000000	0	-nan	-nan	139.000000	9	15.444444	67.777778	9.932472	20.956416	8.095932	22.792956
6	0	14.000000	1	14.000000	-nan	1530.000000	108	14.166667	49.280374	12.809886	15.523448	12.357818	15.975515
6	1	0.000000	0	-nan	-nan	122.000000	9	13.555556	49.777778	8.831869	18.279242	7.257978	19.853133
7	0	55.000000	3	18.333333	9.333333	1876.000000	120	15.633333	41.074510	14.458219	16.808448	14.066681	17.199985
7	1	0.000000	0	-nan	-nan	141.000000	7	20.142857	47.809524	14.893661	25.392053	13.144676	27.141038
8	0	56.000000	3	18.666667	9.333333	2454.000000	130	18.876923	50.046750	17.630685	20.123161	17.215450	20.538396
8	1	20.000000	1	20.000000	-nan	86.000000	4	21.500000	67.666667	13.238822	29.761178	10.486271	32.513729
9	0	40.000000	2	20.000000	18.000000	1928.000000	94	20.510638	60.016015	18.905715	22.115561	18.370969	22.650308
