episodeIndex	634
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1869.000000	865	2.160694	6.873453	1.981648	2.339739	1.921991	2.399396
1	1	0.000000	0	-nan	-nan	172.000000	42	4.095238	8.039489	3.216470	4.974006	2.923673	5.266804
2	0	2.000000	1	2.000000	-nan	5356.000000	1201	4.459617	17.088576	4.220028	4.699206	4.140200	4.779034
2	1	0.000000	0	-nan	-nan	438.000000	78	5.615385	9.252747	4.923597	6.307172	4.693100	6.537669
3	0	3.000000	1	3.000000	-nan	8590.000000	1278	6.721440	27.938005	6.424467	7.018413	6.325518	7.117361
3	1	0.000000	0	-nan	-nan	799.000000	97	8.237113	28.870275	7.141331	9.332895	6.776227	9.698000
4	0	10.000000	2	5.000000	2.000000	11650.000000	1288	9.045031	36.622679	8.706342	9.383721	8.593493	9.496569
4	1	0.000000	0	-nan	-nan	764.000000	77	9.922078	42.046480	8.437838	11.406318	7.943303	11.900853
5	0	12.000000	2	6.000000	2.000000	15102.000000	1320	11.440909	47.826680	11.058584	11.823234	10.931197	11.950621
5	1	0.000000	0	-nan	-nan	1139.000000	85	13.400000	52.361905	11.823540	14.976460	11.298278	15.501722
6	0	86.000000	4	21.500000	83.666667	18592.000000	1374	13.531295	53.362093	13.135466	13.927125	13.003580	14.059011
6	1	16.000000	1	16.000000	-nan	1598.000000	89	17.955056	78.088866	16.073643	19.836469	15.446773	20.463339
7	0	129.000000	7	18.428571	48.952381	20774.000000	1350	15.388148	55.238407	14.981856	15.794440	14.846483	15.929813
7	1	100.000000	4	25.000000	26.666667	1490.000000	86	17.325581	59.845691	15.650053	19.001110	15.091782	19.559381
8	0	158.000000	8	19.750000	64.500000	22216.000000	1305	17.023755	55.423515	16.609825	17.437684	16.471908	17.575602
8	1	0.000000	0	-nan	-nan	1672.000000	96	17.416667	41.256140	16.099947	18.733386	15.661228	19.172105
9	0	44.000000	2	22.000000	242.000000	18494.000000	1020	18.131373	54.722665	17.666142	18.596603	17.511131	18.751614
