episodeIndex	871
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	2391.000000	1139	2.099210	7.205439	1.939455	2.258964	1.886227	2.312193
1	1	1.000000	1	1.000000	-nan	262.000000	60	4.366667	14.168362	3.390624	5.342709	3.065415	5.667918
2	0	2.000000	1	2.000000	-nan	7068.000000	1596	4.428571	16.884550	4.221980	4.635163	4.153145	4.703998
2	1	0.000000	0	-nan	-nan	704.000000	109	6.458716	24.935780	5.498027	7.419405	5.177934	7.739498
3	0	3.000000	1	3.000000	-nan	12192.000000	1806	6.750831	26.475276	6.507640	6.994021	6.426612	7.075050
3	1	0.000000	0	-nan	-nan	1211.000000	129	9.387597	33.567345	8.363011	10.412182	8.021629	10.753565
4	0	4.000000	1	4.000000	-nan	17198.000000	1877	9.162493	36.449595	8.882596	9.442391	8.789337	9.535650
4	1	0.000000	0	-nan	-nan	1400.000000	132	10.606061	34.316910	9.581939	11.630183	9.240710	11.971411
5	0	14.000000	2	7.000000	8.000000	20696.000000	1836	11.272331	44.459855	10.959772	11.584890	10.855630	11.689032
5	1	7.000000	1	7.000000	-nan	1749.000000	135	12.955556	43.430846	11.816311	14.094800	11.436725	14.474386
6	0	24.000000	3	8.000000	4.000000	24604.000000	1816	13.548458	53.120516	13.204934	13.891983	13.090474	14.006442
6	1	0.000000	0	-nan	-nan	1808.000000	121	14.942149	51.071625	13.637235	16.247062	13.202450	16.681848
7	0	24.000000	2	12.000000	2.000000	28844.000000	1846	15.625135	57.753167	15.269867	15.980404	15.151495	16.098776
7	1	0.000000	0	-nan	-nan	2001.000000	109	18.357798	76.287462	16.677455	20.038141	16.117580	20.598016
8	0	26.000000	2	13.000000	2.000000	32370.000000	1847	17.525717	61.846440	17.158174	17.893261	17.035712	18.015723
8	1	0.000000	0	-nan	-nan	2382.000000	121	19.685950	65.533884	18.207779	21.164122	17.715265	21.656636
9	0	15.000000	1	15.000000	-nan	26679.000000	1431	18.643606	62.616950	18.223450	19.063762	18.083457	19.203754
