episodeIndex	72
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	73	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	196.000000	98	2.000000	4.804124	1.555288	2.444712	1.407114	2.592886
1	1	0.000000	0	-nan	-nan	15.000000	5	3.000000	6.000000	0.799734	5.200266	0.066625	5.933375
2	0	6.000000	2	3.000000	2.000000	526.000000	125	4.208000	24.827355	3.312852	5.103148	3.014597	5.401403
2	1	0.000000	0	-nan	-nan	82.000000	14	5.857143	11.362637	4.047636	7.666649	3.444725	8.269561
3	0	5.000000	1	5.000000	-nan	830.000000	126	6.587302	43.156317	5.411805	7.762799	5.020139	8.154464
3	1	0.000000	0	-nan	-nan	87.000000	13	6.692308	8.564103	5.062059	8.322556	4.518875	8.865741
4	0	6.000000	1	6.000000	-nan	1124.000000	133	8.451128	35.734336	7.410006	9.492250	7.063113	9.839142
4	1	0.000000	0	-nan	-nan	96.000000	9	10.666667	84.000000	4.530418	16.802916	2.485874	18.847459
5	0	16.000000	2	8.000000	2.000000	1621.000000	151	10.735099	43.342693	9.658996	11.811203	9.300448	12.169751
5	1	0.000000	0	-nan	-nan	106.000000	10	10.600000	40.711111	6.547332	14.652668	5.197019	16.002981
6	0	18.000000	2	9.000000	2.000000	2236.000000	172	13.000000	55.040936	11.863778	14.136222	11.485199	14.514801
6	1	0.000000	0	-nan	-nan	174.000000	12	14.500000	20.454545	11.877661	17.122339	11.003921	17.996079
7	0	11.000000	1	11.000000	-nan	2319.000000	161	14.403727	46.092236	13.329031	15.478422	12.970952	15.836502
7	1	0.000000	0	-nan	-nan	105.000000	9	11.666667	12.000000	9.347383	13.985951	8.574618	14.758716
8	0	12.000000	1	12.000000	-nan	2274.000000	147	15.469388	33.332961	14.512936	16.425839	14.194255	16.744520
8	1	0.000000	0	-nan	-nan	210.000000	13	16.153846	8.307692	14.548188	17.759504	14.013197	18.294495
9	0	13.000000	1	13.000000	-nan	2141.000000	125	17.128000	33.080258	16.094729	18.161271	15.750453	18.505547
