episodeIndex	378
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1038.000000	502	2.067729	6.107180	1.846189	2.289270	1.772373	2.363085
1	1	0.000000	0	-nan	-nan	114.000000	24	4.750000	22.369565	2.810866	6.689134	2.164764	7.335236
2	0	2.000000	1	2.000000	-nan	3112.000000	699	4.452074	18.603359	4.124401	4.779748	4.015223	4.888926
2	1	0.000000	0	-nan	-nan	298.000000	44	6.772727	32.226216	5.053779	8.491676	4.481040	9.064414
3	0	3.000000	1	3.000000	-nan	5410.000000	784	6.900510	31.361737	6.498787	7.302233	6.364937	7.436084
3	1	0.000000	0	-nan	-nan	547.000000	57	9.596491	28.852130	8.167478	11.025504	7.691344	11.501638
4	0	4.000000	1	4.000000	-nan	7826.000000	831	9.417569	42.484462	8.963419	9.871719	8.812101	10.023038
4	1	0.000000	0	-nan	-nan	652.000000	57	11.438596	39.679198	9.762772	13.114421	9.204402	13.672791
5	0	12.000000	2	6.000000	2.000000	9348.000000	812	11.512315	49.749540	11.015150	12.009481	10.849498	12.175132
5	1	0.000000	0	-nan	-nan	748.000000	54	13.851852	45.977638	11.998486	15.705217	11.380962	16.322742
6	0	8.000000	1	8.000000	-nan	10786.000000	787	13.705210	56.086016	13.169012	14.241407	12.990356	14.420063
6	1	6.000000	1	6.000000	-nan	928.000000	61	15.213115	52.037158	13.357976	17.068254	12.739860	17.686370
7	0	9.000000	1	9.000000	-nan	12997.000000	817	15.908201	59.826121	15.364676	16.451725	15.183579	16.632823
7	1	0.000000	0	-nan	-nan	1007.000000	51	19.745098	100.473725	16.925899	22.564297	15.986567	23.503629
8	0	10.000000	1	10.000000	-nan	14572.000000	815	17.879755	64.530978	17.314571	18.444939	17.126256	18.633253
8	1	0.000000	0	-nan	-nan	1130.000000	52	21.730769	74.828054	19.321335	24.140204	18.518532	24.943006
9	0	11.000000	1	11.000000	-nan	11820.000000	624	18.942308	66.860230	18.284837	19.599778	18.065774	19.818841
