episodeIndex	517
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1464.000000	696	2.103448	6.320218	1.912046	2.294850	1.848273	2.358623
1	1	0.000000	0	-nan	-nan	150.000000	36	4.166667	8.314286	3.201403	5.131930	2.879786	5.453547
2	0	6.000000	2	3.000000	2.000000	4240.000000	966	4.389234	16.312589	4.128224	4.650244	4.041257	4.737210
2	1	0.000000	0	-nan	-nan	342.000000	63	5.428571	7.539171	4.733745	6.123397	4.502235	6.354907
3	0	8.000000	2	4.000000	2.000000	6943.000000	1041	6.669549	27.459928	6.343330	6.995767	6.234637	7.104460
3	1	0.000000	0	-nan	-nan	633.000000	79	8.012658	23.884453	6.908252	9.117064	6.540274	9.485042
4	0	6.000000	1	6.000000	-nan	9608.000000	1061	9.055608	36.348792	8.683840	9.427376	8.559970	9.551246
4	1	0.000000	0	-nan	-nan	634.000000	67	9.462687	36.555405	7.979066	10.946308	7.484736	11.440637
5	0	7.000000	1	7.000000	-nan	12505.000000	1085	11.525346	48.878739	11.099031	11.951660	10.956987	12.093704
5	1	0.000000	0	-nan	-nan	1039.000000	77	13.493506	55.700615	11.785186	15.201826	11.215989	15.771024
6	0	8.000000	1	8.000000	-nan	15282.000000	1123	13.608192	54.370414	13.166239	14.050145	13.018985	14.197400
6	1	0.000000	0	-nan	-nan	1262.000000	70	18.028571	76.926708	15.922980	20.134163	15.221415	20.835727
7	0	9.000000	1	9.000000	-nan	16457.000000	1081	15.223867	53.412800	14.777395	15.670339	14.628634	15.819100
7	1	26.000000	2	13.000000	8.000000	969.000000	61	15.885246	33.403279	14.398919	17.371572	13.903689	17.866803
8	0	40.000000	3	13.333333	9.333333	17718.000000	1051	16.858230	54.116073	16.402460	17.314001	16.250601	17.465860
8	1	12.000000	1	12.000000	-nan	1168.000000	71	16.450704	29.279678	15.160856	17.740552	14.731090	18.170318
9	0	30.000000	2	15.000000	8.000000	15084.000000	834	18.086331	55.149801	17.569827	18.602835	17.397733	18.774929
