episodeIndex	699
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2105.000000	957	2.199582	6.927699	2.028689	2.370475	1.971750	2.427414
1	1	0.000000	0	-nan	-nan	179.000000	47	3.808511	7.940796	2.982914	4.634107	2.707833	4.909188
2	0	2.000000	1	2.000000	-nan	5844.000000	1321	4.423921	16.256518	4.201105	4.646738	4.126865	4.720978
2	1	66.000000	2	33.000000	2.000000	588.000000	93	6.322581	25.677419	5.267176	7.377985	4.915525	7.729636
3	0	102.000000	4	25.500000	227.666667	9426.000000	1406	6.704125	28.023428	6.420560	6.987690	6.326079	7.082171
3	1	0.000000	0	-nan	-nan	848.000000	104	8.153846	27.937267	7.112824	9.194868	6.765965	9.541727
4	0	66.000000	2	33.000000	18.000000	12648.000000	1403	9.014968	36.270104	8.692022	9.337914	8.584419	9.445517
4	1	4.000000	1	4.000000	-nan	822.000000	84	9.785714	39.712565	8.404666	11.166763	7.944513	11.626916
5	0	110.000000	4	27.500000	243.666667	16455.000000	1443	11.403326	47.079933	11.040525	11.766128	10.919642	11.887010
5	1	0.000000	0	-nan	-nan	1278.000000	96	13.312500	49.543421	11.869581	14.755419	11.388813	15.236187
6	0	108.000000	4	27.000000	246.666667	20402.000000	1514	13.475561	52.507334	13.101510	13.849613	12.976879	13.974244
6	1	58.000000	3	19.333333	81.333333	1808.000000	98	18.448980	80.373659	16.629997	20.267962	16.023929	20.874030
7	0	196.000000	10	19.600000	104.933333	22956.000000	1490	15.406711	55.149451	15.020289	15.793134	14.891537	15.921886
7	1	0.000000	0	-nan	-nan	1859.000000	103	18.048544	58.419189	16.535875	19.561212	16.031868	20.065220
8	0	158.000000	8	19.750000	112.500000	25070.000000	1464	17.124317	56.022812	16.731404	17.517230	16.600489	17.648145
8	1	0.000000	0	-nan	-nan	1730.000000	100	17.300000	40.515152	16.021522	18.578478	15.595544	19.004456
9	0	75.000000	3	25.000000	244.000000	20583.000000	1131	18.198939	55.871008	17.752516	18.645362	17.603772	18.794106
