episodeIndex	823
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2467.000000	1127	2.188997	6.592135	2.035382	2.342613	1.984198	2.393796
1	1	0.000000	0	-nan	-nan	197.000000	57	3.456140	7.288221	2.737920	4.174361	2.498615	4.413666
2	0	2.000000	1	2.000000	-nan	6636.000000	1538	4.314694	14.875529	4.117160	4.512229	4.051343	4.578045
2	1	0.000000	0	-nan	-nan	672.000000	108	6.222222	23.127726	5.292744	7.151700	4.983050	7.461394
3	0	3.000000	1	3.000000	-nan	10940.000000	1646	6.646416	26.484021	6.391638	6.901193	6.306748	6.986083
3	1	0.000000	0	-nan	-nan	1026.000000	122	8.409836	28.607506	7.437213	9.382459	7.113143	9.706529
4	0	10.000000	2	5.000000	2.000000	15018.000000	1660	9.046988	35.640949	8.752678	9.341298	8.654616	9.439360
4	1	0.000000	0	-nan	-nan	1014.000000	105	9.657143	36.727473	8.469228	10.845058	8.073425	11.240861
5	0	23.000000	3	7.666667	9.333333	19238.000000	1692	11.369976	45.868950	11.039269	11.700684	10.929080	11.810872
5	1	0.000000	0	-nan	-nan	1522.000000	116	13.120690	45.028786	11.869277	14.372103	11.452317	14.789063
6	0	44.000000	4	11.000000	6.666667	23692.000000	1775	13.347606	49.975495	13.010579	13.684632	12.898285	13.796926
6	1	0.000000	0	-nan	-nan	2002.000000	112	17.875000	78.002252	16.198787	19.551213	15.640288	20.109712
7	0	37.000000	3	12.333333	9.333333	26806.000000	1748	15.335240	53.288809	14.984543	15.685937	14.867694	15.802786
7	1	0.000000	0	-nan	-nan	2081.000000	119	17.487395	57.896026	16.086403	18.888386	15.619606	19.355184
8	0	76.000000	4	19.000000	6.666667	29488.000000	1723	17.114335	54.418395	16.757379	17.471292	16.638445	17.590226
8	1	0.000000	0	-nan	-nan	1928.000000	111	17.369369	38.835053	16.181318	18.557420	15.785470	18.953268
9	0	80.000000	4	20.000000	6.666667	24129.000000	1329	18.155756	54.127077	17.750407	18.561105	17.615348	18.696164
