episodeIndex	322
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	870.000000	436	1.995413	4.312623	1.795651	2.195174	1.729092	2.261733
1	1	0.000000	0	-nan	-nan	95.000000	23	4.130435	6.118577	3.094468	5.166402	2.749293	5.511577
2	0	6.000000	2	3.000000	2.000000	2444.000000	588	4.156463	15.007846	3.835573	4.477352	3.728656	4.584269
2	1	0.000000	0	-nan	-nan	186.000000	34	5.470588	8.559715	4.462787	6.478389	4.126997	6.814180
3	0	8.000000	2	4.000000	2.000000	4003.000000	613	6.530179	29.020738	6.093152	6.967207	5.947539	7.112820
3	1	0.000000	0	-nan	-nan	377.000000	49	7.693878	24.258503	6.280629	9.107126	5.809747	9.578008
4	0	6.000000	1	6.000000	-nan	5590.000000	632	8.844937	37.009198	8.358887	9.330987	8.196939	9.492934
4	1	0.000000	0	-nan	-nan	396.000000	40	9.900000	46.758974	7.728364	12.071636	7.004794	12.795206
5	0	7.000000	1	7.000000	-nan	7566.000000	666	11.360360	47.906035	10.821666	11.899055	10.642178	12.078543
5	1	0.000000	0	-nan	-nan	584.000000	44	13.272727	53.319239	11.061669	15.483786	10.324964	16.220491
6	0	8.000000	1	8.000000	-nan	9748.000000	725	13.445517	53.995992	12.897371	13.993663	12.714734	14.176301
6	1	0.000000	0	-nan	-nan	696.000000	41	16.975610	69.824390	14.354433	19.596786	13.481081	20.470139
7	0	9.000000	1	9.000000	-nan	10603.000000	707	14.997171	53.818689	14.443003	15.551339	14.258359	15.735983
7	1	0.000000	0	-nan	-nan	617.000000	39	15.820513	41.414305	13.750717	17.890309	13.061080	18.579946
8	0	10.000000	1	10.000000	-nan	11238.000000	673	16.698366	54.696084	16.125760	17.270971	15.934974	17.461757
8	1	0.000000	0	-nan	-nan	758.000000	44	17.227273	31.668076	15.523275	18.931271	14.955518	19.499028
9	0	11.000000	1	11.000000	-nan	9441.000000	523	18.051625	55.344073	17.398240	18.705010	17.180538	18.922713
