episodeIndex	52
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	53	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	167.000000	75	2.226667	5.934414	1.661674	2.791659	1.473423	2.979910
1	1	0.000000	0	-nan	-nan	15.000000	5	3.000000	6.000000	0.799734	5.200266	0.066625	5.933375
2	0	2.000000	1	2.000000	-nan	442.000000	95	4.652632	31.441881	3.497113	5.808150	3.112104	6.193159
2	1	0.000000	0	-nan	-nan	82.000000	14	5.857143	11.362637	4.047636	7.666649	3.444725	8.269561
3	0	3.000000	1	3.000000	-nan	693.000000	95	7.294737	54.039866	5.779851	8.809623	5.275104	9.314369
3	1	0.000000	0	-nan	-nan	55.000000	9	6.111111	6.111111	4.456014	7.766208	3.904551	8.317672
4	0	14.000000	2	7.000000	18.000000	830.000000	93	8.924731	46.222534	7.508709	10.340753	7.036903	10.812559
4	1	6.000000	1	6.000000	-nan	76.000000	7	10.857143	110.476190	2.877749	18.836537	0.219086	21.495200
5	0	45.000000	5	9.000000	10.000000	1236.000000	108	11.444444	55.052960	10.010399	12.878490	9.532587	13.356302
5	1	15.000000	1	15.000000	-nan	99.000000	9	11.000000	44.000000	6.558909	15.441091	5.079177	16.920823
6	0	50.000000	4	12.500000	11.666667	1872.000000	137	13.664234	63.621726	12.295474	15.032993	11.839416	15.489051
6	1	0.000000	0	-nan	-nan	124.000000	8	15.500000	24.857143	11.959495	19.040505	10.779830	20.220170
7	0	17.000000	1	17.000000	-nan	1871.000000	125	14.968000	53.676387	13.651802	16.284198	13.213257	16.722743
7	1	0.000000	0	-nan	-nan	68.000000	6	11.333333	5.466667	9.416121	13.250546	8.777323	13.889344
8	0	18.000000	1	18.000000	-nan	1776.000000	110	16.145455	37.336447	14.975269	17.315640	14.585374	17.705536
8	1	0.000000	0	-nan	-nan	106.000000	7	15.142857	10.476190	12.685675	17.600039	11.866964	18.418750
9	0	19.000000	1	19.000000	-nan	1628.000000	92	17.695652	38.719541	16.392618	18.998686	15.958459	19.432846
