episodeIndex	948
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	14.000000	2	7.000000	72.000000	2787.000000	1289	2.162141	6.403038	2.020578	2.303705	1.973410	2.350872
1	1	0.000000	0	-nan	-nan	243.000000	69	3.521739	6.782609	2.892003	4.151475	2.682181	4.361297
2	0	28.000000	3	9.333333	41.333333	7676.000000	1773	4.329385	14.848555	4.145574	4.513197	4.084330	4.574441
2	1	0.000000	0	-nan	-nan	752.000000	124	6.064516	20.808812	5.241710	6.887322	4.967559	7.161474
3	0	43.000000	5	8.600000	22.800000	12730.000000	1916	6.644050	25.663312	6.411593	6.876507	6.334140	6.953960
3	1	0.000000	0	-nan	-nan	1117.000000	133	8.398496	27.817270	7.479918	9.317074	7.173856	9.623136
4	0	36.000000	4	9.000000	28.000000	17144.000000	1912	8.966527	33.891082	8.699114	9.233941	8.610014	9.323041
4	1	8.000000	1	8.000000	-nan	1186.000000	124	9.564516	34.507999	8.504936	10.624096	8.151894	10.977138
5	0	24.000000	2	12.000000	50.000000	21710.000000	1934	11.225440	43.388364	10.924594	11.526285	10.824355	11.626524
5	1	0.000000	0	-nan	-nan	1740.000000	134	12.985075	42.315565	11.856365	14.113784	11.480289	14.489860
6	0	18.000000	1	18.000000	-nan	26934.000000	2030	13.267980	47.816766	12.959714	13.576247	12.857002	13.678959
6	1	0.000000	0	-nan	-nan	2148.000000	124	17.322581	74.334120	15.767447	18.877715	15.249290	19.395872
7	0	19.000000	1	19.000000	-nan	30541.000000	2003	15.247629	50.591996	14.928412	15.566845	14.822052	15.673205
7	1	0.000000	0	-nan	-nan	2371.000000	137	17.306569	56.170030	16.020464	18.592675	15.591945	19.021194
8	0	20.000000	1	20.000000	-nan	33808.000000	1986	17.023162	51.676038	16.699166	17.347158	16.591214	17.455111
8	1	0.000000	0	-nan	-nan	2326.000000	132	17.621212	37.443211	16.551458	18.690967	16.195025	19.047399
9	0	21.000000	1	21.000000	-nan	27889.000000	1539	18.121507	51.607463	17.753699	18.489316	17.631149	18.611866
