episodeIndex	621
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	6.000000	2	3.000000	8.000000	1831.000000	847	2.161747	6.922979	1.980158	2.343336	1.919655	2.403840
1	1	0.000000	0	-nan	-nan	163.000000	41	3.975610	7.624390	3.109456	4.841764	2.820861	5.130359
2	0	12.000000	3	4.000000	4.000000	5262.000000	1178	4.466893	17.280551	4.223622	4.710164	4.142566	4.791220
2	1	0.000000	0	-nan	-nan	422.000000	75	5.626667	9.372252	4.916638	6.336695	4.680063	6.573271
3	0	19.000000	3	6.333333	9.333333	8453.000000	1253	6.746209	28.296561	6.444370	7.048048	6.343800	7.148619
3	1	0.000000	0	-nan	-nan	783.000000	95	8.242105	29.291825	7.126794	9.357416	6.755182	9.729028
4	0	18.000000	2	9.000000	2.000000	11472.000000	1263	9.083135	37.082623	8.738969	9.427302	8.624296	9.541975
4	1	0.000000	0	-nan	-nan	746.000000	75	9.946667	42.483604	8.434970	11.458363	7.931286	11.962047
5	0	11.000000	1	11.000000	-nan	14807.000000	1289	11.487199	48.625807	11.097085	11.877313	10.967103	12.007296
5	1	0.000000	0	-nan	-nan	1130.000000	84	13.452381	52.756741	11.860598	15.044164	11.330230	15.574532
6	0	42.000000	3	14.000000	4.000000	18186.000000	1342	13.551416	53.934342	13.148753	13.954078	13.014590	14.088242
6	1	0.000000	0	-nan	-nan	1570.000000	87	18.045977	79.439722	16.126673	19.965281	15.487178	20.604776
7	0	45.000000	3	15.000000	4.000000	20378.000000	1324	15.391239	55.831699	14.978779	15.803698	14.841352	15.941126
7	1	0.000000	0	-nan	-nan	1373.000000	81	16.950617	59.497531	15.229179	18.672056	14.655611	19.245624
8	0	18.000000	1	18.000000	-nan	21786.000000	1280	17.020312	55.980822	16.600264	17.440361	16.460308	17.580317
8	1	0.000000	0	-nan	-nan	1632.000000	94	17.361702	41.910776	16.020533	18.702871	15.573668	19.149737
9	0	19.000000	1	19.000000	-nan	18174.000000	1002	18.137725	55.255738	17.666053	18.609396	17.508897	18.766552
