episodeIndex	600
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1749.000000	813	2.151292	7.017723	1.964680	2.337903	1.902503	2.400080
1	1	0.000000	0	-nan	-nan	160.000000	40	4.000000	7.794872	3.113336	4.886664	2.817907	5.182093
2	0	2.000000	1	2.000000	-nan	5108.000000	1136	4.496479	17.733908	4.245523	4.747435	4.161907	4.831051
2	1	0.000000	0	-nan	-nan	412.000000	73	5.643836	9.593607	4.915697	6.371974	4.673088	6.614584
3	0	3.000000	1	3.000000	-nan	8203.000000	1211	6.773741	28.950417	6.463185	7.084297	6.359710	7.187771
3	1	0.000000	0	-nan	-nan	771.000000	93	8.290323	29.795231	7.153438	9.427207	6.774638	9.806007
4	0	4.000000	1	4.000000	-nan	11136.000000	1220	9.127869	37.972151	8.773515	9.482223	8.655447	9.600290
4	1	0.000000	0	-nan	-nan	722.000000	73	9.890411	43.432268	8.341133	11.439689	7.824927	11.955895
5	0	5.000000	1	5.000000	-nan	14442.000000	1252	11.535144	49.526342	11.135659	11.934629	11.002554	12.067734
5	1	0.000000	0	-nan	-nan	1117.000000	83	13.457831	53.397590	11.846791	15.068872	11.310007	15.605656
6	0	6.000000	1	6.000000	-nan	17694.000000	1304	13.569018	54.705900	13.157620	13.980417	13.020545	14.117491
6	1	0.000000	0	-nan	-nan	1542.000000	85	18.141176	80.932213	16.181268	20.101085	15.528244	20.754109
7	0	7.000000	1	7.000000	-nan	19696.000000	1280	15.387500	56.712901	14.964714	15.810286	14.823846	15.951154
7	1	0.000000	0	-nan	-nan	1362.000000	80	17.025000	59.796835	15.288484	18.761516	14.709893	19.340107
8	0	8.000000	1	8.000000	-nan	21048.000000	1236	17.029126	56.779718	16.598627	17.459625	16.455189	17.603063
8	1	0.000000	0	-nan	-nan	1544.000000	89	17.348315	42.615935	15.958440	18.738189	15.495346	19.201283
9	0	9.000000	1	9.000000	-nan	17523.000000	965	18.158549	55.988322	17.674745	18.642353	17.513546	18.803553
