episodeIndex	829
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2491.000000	1137	2.190853	6.584142	2.038007	2.343699	1.987080	2.394626
1	1	0.000000	0	-nan	-nan	202.000000	58	3.482759	7.201452	2.775007	4.190510	2.539191	4.426326
2	0	6.000000	2	3.000000	2.000000	6700.000000	1553	4.314231	14.792948	4.118199	4.510262	4.052883	4.575578
2	1	0.000000	0	-nan	-nan	686.000000	110	6.236364	22.732611	5.323275	7.149452	5.019042	7.453685
3	0	8.000000	2	4.000000	2.000000	11039.000000	1661	6.645996	26.317979	6.393168	6.898825	6.308928	6.983065
3	1	0.000000	0	-nan	-nan	1026.000000	122	8.409836	28.607506	7.437213	9.382459	7.113143	9.706529
4	0	6.000000	1	6.000000	-nan	15106.000000	1670	9.045509	35.471864	8.752778	9.338240	8.655243	9.435775
4	1	0.000000	0	-nan	-nan	1030.000000	107	9.626168	36.387233	8.454871	10.797466	8.064605	11.187732
5	0	7.000000	1	7.000000	-nan	19344.000000	1702	11.365452	45.677066	11.036408	11.694496	10.926774	11.804131
5	1	0.000000	0	-nan	-nan	1522.000000	116	13.120690	45.028786	11.869277	14.372103	11.452317	14.789063
6	0	8.000000	1	8.000000	-nan	23838.000000	1786	13.347144	49.740488	13.011948	13.682341	12.900264	13.794025
6	1	0.000000	0	-nan	-nan	2002.000000	112	17.875000	78.002252	16.198787	19.551213	15.640288	20.109712
7	0	33.000000	3	11.000000	4.000000	26991.000000	1761	15.327087	53.006590	14.978613	15.675560	14.862505	15.791669
7	1	0.000000	0	-nan	-nan	2081.000000	119	17.487395	57.896026	16.086403	18.888386	15.619606	19.355184
8	0	52.000000	4	13.000000	6.666667	29662.000000	1734	17.106113	54.168768	16.751108	17.461118	16.632823	17.579403
8	1	0.000000	0	-nan	-nan	1952.000000	112	17.428571	38.877735	16.245186	18.611956	15.850893	19.006250
9	0	32.000000	2	16.000000	2.000000	24294.000000	1338	18.156951	53.858669	17.753970	18.559931	17.619700	18.694201
