episodeIndex	813
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2434.000000	1114	2.184919	6.573142	2.030633	2.339206	1.979226	2.390613
1	1	0.000000	0	-nan	-nan	196.000000	56	3.500000	7.309091	2.774358	4.225642	2.532581	4.467419
2	0	2.000000	1	2.000000	-nan	6562.000000	1520	4.317105	14.948753	4.117916	4.516294	4.051548	4.582662
2	1	0.000000	0	-nan	-nan	664.000000	106	6.264151	23.472417	5.318980	7.209322	5.004057	7.524245
3	0	3.000000	1	3.000000	-nan	10773.000000	1623	6.637708	26.512313	6.380994	6.894422	6.295459	6.979956
3	1	0.000000	0	-nan	-nan	1026.000000	122	8.409836	28.607506	7.437213	9.382459	7.113143	9.706529
4	0	4.000000	1	4.000000	-nan	14782.000000	1636	9.035452	35.739415	8.738582	9.332323	8.639668	9.431237
4	1	0.000000	0	-nan	-nan	1006.000000	104	9.673077	37.057132	8.474119	10.872035	8.074637	11.271517
5	0	5.000000	1	5.000000	-nan	18993.000000	1669	11.379868	46.136189	11.045921	11.713815	10.934653	11.825083
5	1	0.000000	0	-nan	-nan	1522.000000	116	13.120690	45.028786	11.869277	14.372103	11.452317	14.789063
6	0	6.000000	1	6.000000	-nan	23446.000000	1754	13.367161	50.298659	13.027028	13.707293	12.913699	13.820622
6	1	0.000000	0	-nan	-nan	2002.000000	112	17.875000	78.002252	16.198787	19.551213	15.640288	20.109712
7	0	7.000000	1	7.000000	-nan	26560.000000	1730	15.352601	53.481153	14.999449	15.705753	14.881782	15.823421
7	1	0.000000	0	-nan	-nan	2081.000000	119	17.487395	57.896026	16.086403	18.888386	15.619606	19.355184
8	0	8.000000	1	8.000000	-nan	29106.000000	1701	17.111111	54.696471	16.750937	17.471285	16.630931	17.591292
8	1	0.000000	0	-nan	-nan	1928.000000	111	17.369369	38.835053	16.181318	18.557420	15.785470	18.953268
9	0	9.000000	1	9.000000	-nan	23769.000000	1309	18.158136	54.461977	17.748440	18.567832	17.611933	18.704339
