episodeIndex	455
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	21.000000	3	7.000000	28.000000	1264.000000	614	2.058632	5.174371	1.874245	2.243018	1.812809	2.304454
1	1	0.000000	0	-nan	-nan	137.000000	33	4.151515	9.007576	3.102138	5.200892	2.752495	5.550535
2	0	24.000000	3	8.000000	28.000000	3582.000000	837	4.279570	14.960025	4.011043	4.548097	3.921572	4.637568
2	1	8.000000	1	8.000000	-nan	296.000000	55	5.381818	7.536700	4.638296	6.125340	4.390561	6.373075
3	0	38.000000	4	9.500000	30.333333	5978.000000	900	6.642222	27.800662	6.289209	6.995235	6.171588	7.112856
3	1	0.000000	0	-nan	-nan	546.000000	68	8.029412	24.178227	6.831727	9.227096	6.432670	9.626154
4	0	34.000000	3	11.333333	41.333333	8348.000000	927	9.005394	36.793707	8.605236	9.405552	8.471907	9.538881
4	1	6.000000	1	6.000000	-nan	568.000000	60	9.466667	36.863277	7.892300	11.041034	7.367735	11.565599
5	0	41.000000	3	13.666667	57.333333	11051.000000	957	11.547544	50.796116	11.084797	12.010292	10.930614	12.164475
5	1	0.000000	0	-nan	-nan	922.000000	66	13.969697	61.937529	12.023936	15.915458	11.375625	16.563769
6	0	20.000000	1	20.000000	-nan	13742.000000	1004	13.687251	56.560116	13.210521	14.163981	13.051678	14.322824
6	1	18.000000	1	18.000000	-nan	1180.000000	65	18.153846	79.913462	15.926756	20.380937	15.184709	21.122984
7	0	21.000000	1	21.000000	-nan	14727.000000	967	15.229576	55.090097	14.750165	15.708987	14.590429	15.868723
7	1	0.000000	0	-nan	-nan	832.000000	52	16.000000	37.725490	14.289196	17.710804	13.719171	18.280829
8	0	22.000000	1	22.000000	-nan	15636.000000	928	16.849138	56.098036	16.355300	17.342976	16.190758	17.507518
8	1	0.000000	0	-nan	-nan	1038.000000	62	16.741935	30.063458	15.343288	18.140583	14.877271	18.606600
9	0	23.000000	1	23.000000	-nan	13327.000000	737	18.082768	56.646673	17.525918	18.639618	17.340381	18.825155
