episodeIndex	34
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	35	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	138.000000	54	2.555556	7.647799	1.790756	3.320355	1.528773	3.582338
1	1	0.000000	0	-nan	-nan	7.000000	3	2.333333	1.333333	0.978503	3.688163	0.514404	4.152263
2	0	12.000000	3	4.000000	4.000000	258.000000	65	3.969231	7.811538	3.264720	4.673742	3.023389	4.915073
2	1	0.000000	0	-nan	-nan	50.000000	9	5.555556	14.777778	2.951445	8.159666	2.059403	9.051708
3	0	15.000000	3	5.000000	4.000000	321.000000	59	5.440678	8.285213	4.679122	6.202234	4.418250	6.463106
3	1	0.000000	0	-nan	-nan	10.000000	2	5.000000	8.000000	0.935510	9.064490	-0.456788	10.456788
4	0	10.000000	1	10.000000	-nan	426.000000	54	7.888889	18.327044	6.704961	9.072817	6.299404	9.478374
4	1	8.000000	1	8.000000	-nan	24.000000	4	6.000000	2.666667	4.340679	7.659321	3.772276	8.227724
5	0	33.000000	3	11.000000	4.000000	689.000000	67	10.283582	17.781999	9.236625	11.330539	8.877988	11.689176
5	1	0.000000	0	-nan	-nan	59.000000	7	8.428571	15.619048	5.392903	11.464240	4.353030	12.504113
6	0	26.000000	2	13.000000	2.000000	1046.000000	87	12.022989	21.162256	11.020689	13.025288	10.677350	13.368627
6	1	0.000000	0	-nan	-nan	94.000000	6	15.666667	15.066667	12.446273	18.887061	11.343121	19.990212
7	0	15.000000	1	15.000000	-nan	1176.000000	84	14.000000	23.951807	12.914811	15.085189	12.543077	15.456923
7	1	0.000000	0	-nan	-nan	37.000000	3	12.333333	9.333333	8.748790	15.917877	7.520899	17.145768
8	0	16.000000	1	16.000000	-nan	1236.000000	78	15.846154	21.170829	14.787393	16.904914	14.424713	17.267594
8	1	0.000000	0	-nan	-nan	64.000000	4	16.000000	10.666667	12.681358	19.318642	11.544551	20.455449
9	0	17.000000	1	17.000000	-nan	1103.000000	63	17.507937	19.479775	16.377886	18.637987	15.990786	19.025087
