episodeIndex	924
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2708.000000	1258	2.152623	6.298088	2.010505	2.294741	1.963153	2.342093
1	1	0.000000	0	-nan	-nan	242.000000	68	3.558824	6.787533	2.924244	4.193403	2.712808	4.404839
2	0	2.000000	1	2.000000	-nan	7366.000000	1721	4.280070	14.323841	4.096828	4.463311	4.035774	4.524366
2	1	0.000000	0	-nan	-nan	744.000000	122	6.098361	21.015039	5.264737	6.931984	4.986982	7.209740
3	0	3.000000	1	3.000000	-nan	12293.000000	1857	6.619817	25.551504	6.384211	6.855423	6.305709	6.933925
3	1	0.000000	0	-nan	-nan	1110.000000	132	8.409091	28.014573	7.483776	9.334406	7.175469	9.642713
4	0	10.000000	2	5.000000	2.000000	16770.000000	1865	8.991957	34.227940	8.719853	9.264061	8.629190	9.354724
4	1	0.000000	0	-nan	-nan	1166.000000	121	9.636364	35.066667	8.555081	10.717646	8.194807	11.077920
5	0	12.000000	2	6.000000	2.000000	21322.000000	1892	11.269556	43.813076	10.963905	11.575207	10.862065	11.677047
5	1	0.000000	0	-nan	-nan	1722.000000	132	13.045455	42.654407	11.903682	14.187227	11.523254	14.567655
6	0	8.000000	1	8.000000	-nan	26464.000000	1990	13.298492	48.267821	12.985678	13.611307	12.881451	13.715534
6	1	0.000000	0	-nan	-nan	2118.000000	122	17.360656	75.323398	15.782428	18.938883	15.256577	19.464735
7	0	20.000000	2	10.000000	2.000000	30028.000000	1966	15.273652	51.074186	14.949914	15.597390	14.842048	15.705257
7	1	0.000000	0	-nan	-nan	2330.000000	134	17.388060	56.570082	16.083014	18.693105	15.648185	19.127935
8	0	70.000000	5	14.000000	10.000000	33330.000000	1955	17.048593	51.986890	16.721058	17.376129	16.611926	17.485261
8	1	0.000000	0	-nan	-nan	2230.000000	126	17.698413	38.916317	16.582153	18.814672	16.210225	19.186600
9	0	64.000000	4	16.000000	6.666667	27380.000000	1508	18.156499	51.991418	17.783549	18.529448	17.659286	18.653711
