episodeIndex	803
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	2390.000000	1098	2.176685	6.519347	2.021915	2.331454	1.970348	2.383022
1	1	0.000000	0	-nan	-nan	196.000000	56	3.500000	7.309091	2.774358	4.225642	2.532581	4.467419
2	0	6.000000	2	3.000000	2.000000	6482.000000	1502	4.315579	14.970297	4.115056	4.516103	4.048243	4.582915
2	1	0.000000	0	-nan	-nan	654.000000	104	6.288462	23.877147	5.326054	7.250869	5.005388	7.571535
3	0	5.000000	1	5.000000	-nan	10641.000000	1603	6.638178	26.585608	6.379511	6.896845	6.293326	6.983031
3	1	7.000000	1	7.000000	-nan	1015.000000	121	8.388430	28.789532	7.408693	9.368166	7.082254	9.694606
4	0	16.000000	2	8.000000	8.000000	14616.000000	1616	9.044554	35.846930	8.745404	9.343705	8.645730	9.443379
4	1	8.000000	1	8.000000	-nan	994.000000	103	9.650485	37.366838	8.440698	10.860273	8.037607	11.263364
5	0	20.000000	2	10.000000	2.000000	18765.000000	1649	11.379624	46.183468	11.043486	11.715762	10.931488	11.827760
5	1	0.000000	0	-nan	-nan	1503.000000	115	13.069565	45.117925	11.811479	14.327651	11.392297	14.746834
6	0	12.000000	1	12.000000	-nan	23160.000000	1733	13.364108	50.447603	13.021415	13.706802	12.907233	13.820984
6	1	0.000000	0	-nan	-nan	1994.000000	111	17.963964	77.816871	16.282220	19.645708	15.721877	20.206051
7	0	13.000000	1	13.000000	-nan	26292.000000	1712	15.357477	53.721347	15.001676	15.713277	14.883127	15.831826
7	1	0.000000	0	-nan	-nan	2057.000000	117	17.581197	57.935161	16.167804	18.994589	15.696874	19.465519
8	0	30.000000	2	15.000000	2.000000	28782.000000	1682	17.111772	54.832235	16.749120	17.474423	16.628288	17.595256
8	1	0.000000	0	-nan	-nan	1906.000000	110	17.327273	38.992827	16.131412	18.523133	15.732962	18.921584
9	0	32.000000	2	16.000000	2.000000	23494.000000	1294	18.156105	54.495334	17.743915	18.568295	17.606577	18.705633
