episodeIndex	544
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	545	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1577.000000	739	2.133965	6.446799	1.946364	2.321566	1.883857	2.384072
1	1	0.000000	0	-nan	-nan	153.000000	37	4.135135	8.120120	3.194189	5.076082	2.880674	5.389597
2	0	2.000000	1	2.000000	-nan	4508.000000	1023	4.406647	16.077138	4.154850	4.658444	4.070953	4.742341
2	1	0.000000	0	-nan	-nan	354.000000	66	5.363636	7.404196	4.690890	6.036383	4.466736	6.260536
3	0	3.000000	1	3.000000	-nan	7280.000000	1094	6.654479	26.767972	6.340295	6.968663	6.235612	7.073346
3	1	0.000000	0	-nan	-nan	633.000000	79	8.012658	23.884453	6.908252	9.117064	6.540274	9.485042
4	0	4.000000	1	4.000000	-nan	9974.000000	1107	9.009937	35.546917	8.650012	9.369862	8.530088	9.489785
4	1	0.000000	0	-nan	-nan	634.000000	67	9.462687	36.555405	7.979066	10.946308	7.484736	11.440637
5	0	5.000000	1	5.000000	-nan	13069.000000	1139	11.474100	47.746912	11.062860	11.885340	10.925839	12.022362
5	1	0.000000	0	-nan	-nan	1048.000000	78	13.435897	55.236097	11.745656	15.126139	11.182482	15.689313
6	0	6.000000	1	6.000000	-nan	16006.000000	1183	13.530008	52.949818	13.105072	13.954945	12.963486	14.096531
6	1	0.000000	0	-nan	-nan	1348.000000	75	17.973333	73.026306	15.991379	19.955288	15.331010	20.615657
7	0	7.000000	1	7.000000	-nan	17313.000000	1141	15.173532	52.183895	14.743986	15.603078	14.600865	15.746199
7	1	0.000000	0	-nan	-nan	1020.000000	64	15.937500	33.011905	14.494953	17.380047	14.014309	17.860691
8	0	8.000000	1	8.000000	-nan	18576.000000	1103	16.841342	53.549215	16.398781	17.283903	16.251323	17.431361
8	1	0.000000	0	-nan	-nan	1330.000000	79	16.835443	30.318728	15.591139	18.079747	15.176548	18.494338
9	0	9.000000	1	9.000000	-nan	15885.000000	877	18.112885	54.577425	17.611823	18.613947	17.444874	18.780896
