episodeIndex	678
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2046.000000	928	2.204741	7.043257	2.029758	2.379725	1.971455	2.438028
1	1	0.000000	0	-nan	-nan	178.000000	46	3.869565	7.938164	3.035182	4.703949	2.757173	4.981958
2	0	0.000000	0	-nan	-nan	5702.000000	1284	4.440810	16.531958	4.212900	4.668720	4.136962	4.744658
2	1	2.000000	1	2.000000	-nan	498.000000	87	5.724138	9.504411	5.060261	6.388015	4.839063	6.609213
3	0	3.000000	1	3.000000	-nan	9124.000000	1366	6.679356	27.006269	6.396938	6.961773	6.302839	7.055872
3	1	0.000000	0	-nan	-nan	827.000000	101	8.188119	28.654257	7.118280	9.257958	6.761819	9.614419
4	0	4.000000	1	4.000000	-nan	12300.000000	1366	9.004392	35.819761	8.679140	9.329645	8.570769	9.438016
4	1	0.000000	0	-nan	-nan	800.000000	81	9.876543	40.534568	8.455672	11.297415	7.982250	11.770837
5	0	5.000000	1	5.000000	-nan	15944.000000	1402	11.372325	46.550782	11.006331	11.738319	10.884385	11.860265
5	1	0.000000	0	-nan	-nan	1238.000000	92	13.456522	50.470616	11.968840	14.944203	11.473158	15.439886
6	0	14.000000	2	7.000000	2.000000	19732.000000	1466	13.459754	52.163908	13.080874	13.838635	12.954634	13.964875
6	1	0.000000	0	-nan	-nan	1634.000000	91	17.956044	76.709158	16.111931	19.800157	15.497489	20.414599
7	0	16.000000	2	8.000000	2.000000	21914.000000	1430	15.324476	54.041598	14.934012	15.714939	14.803913	15.845038
7	1	11.000000	1	11.000000	-nan	1590.000000	92	17.282609	56.930244	15.702590	18.862627	15.176142	19.389075
8	0	22.000000	2	11.000000	2.000000	23738.000000	1397	16.992126	54.588047	16.595085	17.389167	16.462795	17.521457
8	1	0.000000	0	-nan	-nan	1714.000000	99	17.313131	40.911152	16.021948	18.604314	15.591737	19.034525
9	0	13.000000	1	13.000000	-nan	19807.000000	1093	18.121683	54.319429	17.673916	18.569450	17.524724	18.718642
