episodeIndex	147
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	17.000000	3	5.666667	17.333333	385.000000	193	1.994819	5.046848	1.670019	2.319619	1.561798	2.427839
1	1	0.000000	0	-nan	-nan	43.000000	11	3.909091	9.090909	2.083128	5.735054	1.474734	6.343448
2	0	30.000000	5	6.000000	10.000000	1136.000000	263	4.319392	18.493019	3.786780	4.852003	3.609319	5.029465
2	1	0.000000	0	-nan	-nan	118.000000	23	5.130435	7.936759	3.950543	6.310327	3.557413	6.703456
3	0	19.000000	3	6.333333	17.333333	1684.000000	272	6.191176	27.033427	5.557962	6.824391	5.346981	7.035372
3	1	0.000000	0	-nan	-nan	202.000000	26	7.769231	32.024615	5.540078	9.998384	4.797344	10.741118
4	0	12.000000	1	12.000000	-nan	2352.000000	277	8.490975	35.149375	7.775485	9.206465	7.537090	9.444860
4	1	0.000000	0	-nan	-nan	172.000000	20	8.600000	41.305263	5.713495	11.486505	4.751737	12.448263
5	0	13.000000	1	13.000000	-nan	3497.000000	317	11.031546	45.606597	10.269697	11.793395	10.015856	12.047236
5	1	0.000000	0	-nan	-nan	271.000000	21	12.904762	53.790476	9.690157	16.119367	8.619079	17.190445
6	0	30.000000	2	15.000000	2.000000	4870.000000	363	13.415978	53.315435	12.646214	14.185742	12.389735	14.442221
6	1	0.000000	0	-nan	-nan	378.000000	22	17.181818	57.393939	13.937628	20.426008	12.856693	21.506943
7	0	51.000000	3	17.000000	4.000000	5311.000000	347	15.305476	56.704103	14.493530	16.117421	14.222996	16.387955
7	1	0.000000	0	-nan	-nan	334.000000	22	15.181818	30.441558	12.819128	17.544508	12.031901	18.331735
8	0	38.000000	2	19.000000	2.000000	5416.000000	320	16.925000	54.439498	16.096549	17.753451	15.820517	18.029483
8	1	0.000000	0	-nan	-nan	416.000000	24	17.333333	37.797101	14.812708	19.853958	13.972859	20.693808
9	0	21.000000	1	21.000000	-nan	4591.000000	251	18.290837	51.287076	17.382908	19.198765	17.080394	19.501279
