episodeIndex	672
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2035.000000	921	2.209555	7.078865	2.033464	2.385646	1.974792	2.444317
1	1	0.000000	0	-nan	-nan	178.000000	46	3.869565	7.938164	3.035182	4.703949	2.757173	4.981958
2	0	2.000000	1	2.000000	-nan	5674.000000	1276	4.446708	16.600295	4.217613	4.675804	4.141280	4.752137
2	1	0.000000	0	-nan	-nan	492.000000	85	5.788235	9.526050	5.115829	6.460641	4.891790	6.684681
3	0	3.000000	1	3.000000	-nan	9043.000000	1353	6.683666	27.106959	6.399366	6.967965	6.304640	7.062691
3	1	0.000000	0	-nan	-nan	827.000000	101	8.188119	28.654257	7.118280	9.257958	6.761819	9.614419
4	0	4.000000	1	4.000000	-nan	12206.000000	1355	9.008118	35.925340	8.681067	9.335169	8.572097	9.444139
4	1	0.000000	0	-nan	-nan	784.000000	79	9.924051	41.378773	8.470401	11.377701	7.986057	11.862044
5	0	5.000000	1	5.000000	-nan	15824.000000	1390	11.384173	46.772392	11.015728	11.752617	10.892966	11.875379
5	1	0.000000	0	-nan	-nan	1238.000000	92	13.456522	50.470616	11.968840	14.944203	11.473158	15.439886
6	0	6.000000	1	6.000000	-nan	19608.000000	1455	13.476289	52.377532	13.095200	13.857377	12.968225	13.984352
6	1	0.000000	0	-nan	-nan	1634.000000	91	17.956044	76.709158	16.111931	19.800157	15.497489	20.414599
7	0	7.000000	1	7.000000	-nan	21818.000000	1422	15.343179	54.142526	14.951253	15.735105	14.820666	15.865691
7	1	0.000000	0	-nan	-nan	1579.000000	91	17.351648	57.119414	15.760335	18.942962	15.230123	19.473173
8	0	8.000000	1	8.000000	-nan	23636.000000	1389	17.016559	54.671916	16.618070	17.415047	16.485298	17.547820
8	1	0.000000	0	-nan	-nan	1714.000000	99	17.313131	40.911152	16.021948	18.604314	15.591737	19.034525
9	0	9.000000	1	9.000000	-nan	19708.000000	1086	18.147330	54.413297	17.697734	18.596925	17.547933	18.746727
