episodeIndex	775
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	776	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2323.000000	1061	2.189444	6.670681	2.030182	2.348706	1.977117	2.401771
1	1	0.000000	0	-nan	-nan	194.000000	54	3.592593	7.340321	2.852058	4.333127	2.605319	4.579867
2	0	2.000000	1	2.000000	-nan	6354.000000	1459	4.355038	15.289500	4.149423	4.560652	4.080914	4.629161
2	1	0.000000	0	-nan	-nan	654.000000	104	6.288462	23.877147	5.326054	7.250869	5.005388	7.571535
3	0	0.000000	0	-nan	-nan	10399.000000	1557	6.678870	27.063904	6.414059	6.943680	6.325826	7.031913
3	1	3.000000	1	3.000000	-nan	992.000000	118	8.406780	29.354484	7.404980	9.408579	7.071189	9.742370
4	0	4.000000	1	4.000000	-nan	14232.000000	1563	9.105566	36.569514	8.798335	9.412797	8.695969	9.515164
4	1	0.000000	0	-nan	-nan	960.000000	98	9.795918	38.555859	8.536074	11.055762	8.116306	11.475531
5	0	5.000000	1	5.000000	-nan	18291.000000	1597	11.453350	46.997352	11.108787	11.797913	10.993982	11.912719
5	1	0.000000	0	-nan	-nan	1427.000000	109	13.091743	45.732246	11.790727	14.392759	11.357240	14.826246
6	0	6.000000	1	6.000000	-nan	22404.000000	1669	13.423607	51.233519	13.071695	13.775518	12.954442	13.892772
6	1	0.000000	0	-nan	-nan	1974.000000	109	18.110092	78.061842	16.410319	19.809864	15.843970	20.376213
7	0	7.000000	1	7.000000	-nan	25563.000000	1657	15.427278	54.498483	15.063015	15.791542	14.941645	15.912911
7	1	0.000000	0	-nan	-nan	1998.000000	114	17.526316	57.490452	16.099953	18.952679	15.624701	19.427930
8	0	8.000000	1	8.000000	-nan	28106.000000	1637	17.169212	55.529418	16.799280	17.539144	16.676022	17.662402
8	1	0.000000	0	-nan	-nan	1888.000000	109	17.321101	39.349643	16.114283	18.527919	15.712182	18.930020
9	0	9.000000	1	9.000000	-nan	22909.000000	1257	18.225139	55.287648	17.803898	18.646381	17.663544	18.786734
