episodeIndex	84
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	85	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	217.000000	111	1.954955	4.570680	1.547374	2.362536	1.411572	2.498338
1	1	0.000000	0	-nan	-nan	21.000000	7	3.000000	5.333333	1.246786	4.753214	0.662631	5.337369
2	0	2.000000	1	2.000000	-nan	592.000000	143	4.139860	22.402837	3.344858	4.934862	3.079971	5.199749
2	1	0.000000	0	-nan	-nan	84.000000	15	5.600000	11.542857	3.838042	7.361958	3.250973	7.949027
3	0	15.000000	3	5.000000	4.000000	934.000000	146	6.397260	38.475579	5.366160	7.428360	5.022607	7.771913
3	1	0.000000	0	-nan	-nan	111.000000	17	6.529412	6.764706	5.262388	7.796435	4.840228	8.218596
4	0	18.000000	3	6.000000	4.000000	1268.000000	156	8.128205	31.983457	7.218742	9.037668	6.915717	9.340693
4	1	0.000000	0	-nan	-nan	102.000000	10	10.200000	76.844444	4.632108	15.767892	2.776935	17.623065
5	0	9.000000	1	9.000000	-nan	1856.000000	176	10.545455	40.157922	9.586023	11.504886	9.266349	11.824560
5	1	0.000000	0	-nan	-nan	106.000000	10	10.600000	40.711111	6.547332	14.652668	5.197019	16.002981
6	0	10.000000	1	10.000000	-nan	2646.000000	203	13.034483	51.261181	12.025158	14.043807	11.688860	14.380105
6	1	0.000000	0	-nan	-nan	190.000000	13	14.615385	18.923077	12.192076	17.038694	11.384651	17.846119
7	0	24.000000	2	12.000000	2.000000	2780.000000	192	14.479167	43.078098	13.527769	15.430565	13.210771	15.747562
7	1	15.000000	1	15.000000	-nan	175.000000	13	13.461538	16.769231	11.180306	15.742771	10.420220	16.502857
8	0	42.000000	3	14.000000	4.000000	2858.000000	181	15.790055	34.466789	14.913568	16.666543	14.621530	16.958581
8	1	0.000000	0	-nan	-nan	226.000000	14	16.142857	7.670330	14.656143	17.629572	14.160783	18.124932
9	0	17.000000	1	17.000000	-nan	2586.000000	148	17.472973	35.502666	16.489224	18.456722	16.161448	18.784498
