episodeIndex	849
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	2574.000000	1168	2.203767	6.642248	2.052299	2.355235	2.001831	2.405703
1	1	0.000000	0	-nan	-nan	207.000000	59	3.508475	7.116306	2.810908	4.206042	2.578485	4.438465
2	0	12.000000	3	4.000000	4.000000	6900.000000	1597	4.320601	14.654043	4.128199	4.513004	4.064092	4.577111
2	1	0.000000	0	-nan	-nan	700.000000	113	6.194690	22.211757	5.304184	7.085196	5.007476	7.381905
3	0	12.000000	2	6.000000	2.000000	11286.000000	1702	6.631022	25.998990	6.382776	6.879269	6.300062	6.961982
3	1	0.000000	0	-nan	-nan	1040.000000	124	8.387097	28.239182	7.428580	9.345614	7.109210	9.664983
4	0	18.000000	2	9.000000	2.000000	15426.000000	1706	9.042204	35.185315	8.753750	9.330657	8.657640	9.426768
4	1	12.000000	1	12.000000	-nan	1064.000000	110	9.672727	35.928607	8.524816	10.820639	8.142342	11.203113
5	0	33.000000	3	11.000000	4.000000	19804.000000	1744	11.355505	45.078363	11.032584	11.678425	10.924990	11.786019
5	1	0.000000	0	-nan	-nan	1574.000000	120	13.116667	43.986275	11.900614	14.332720	11.495435	14.737898
6	0	14.000000	1	14.000000	-nan	24352.000000	1827	13.328955	49.137622	12.999555	13.658354	12.889803	13.768107
6	1	0.000000	0	-nan	-nan	2048.000000	116	17.655172	77.097451	16.017694	19.292651	15.472101	19.838244
7	0	15.000000	1	15.000000	-nan	27482.000000	1796	15.301782	52.412498	14.958660	15.644904	14.844334	15.759229
7	1	0.000000	0	-nan	-nan	2107.000000	121	17.413223	57.261157	16.031497	18.794949	15.571118	19.255328
8	0	16.000000	1	16.000000	-nan	30190.000000	1768	17.075792	53.599233	16.726070	17.425514	16.609546	17.542038
8	1	0.000000	0	-nan	-nan	1970.000000	113	17.433628	38.533502	16.260719	18.606538	15.869915	18.997341
9	0	17.000000	1	17.000000	-nan	24776.000000	1366	18.137628	53.283609	17.740934	18.534323	17.608759	18.666498
