episodeIndex	359
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	955.000000	479	1.993737	4.985316	1.788827	2.198647	1.720553	2.266921
1	1	0.000000	0	-nan	-nan	103.000000	25	4.120000	5.693333	3.161487	5.078513	2.842119	5.397881
2	0	2.000000	1	2.000000	-nan	2700.000000	648	4.166667	15.119011	3.859864	4.473469	3.757640	4.575693
2	1	0.000000	0	-nan	-nan	218.000000	40	5.450000	8.202564	4.540444	6.359556	4.237388	6.662612
3	0	3.000000	1	3.000000	-nan	4481.000000	689	6.503628	27.619536	6.101483	6.905774	5.967492	7.039765
3	1	0.000000	0	-nan	-nan	455.000000	59	7.711864	24.656926	6.413406	9.010323	5.980771	9.442958
4	0	4.000000	1	4.000000	-nan	6286.000000	712	8.828652	36.043735	8.376734	9.280570	8.226159	9.431145
4	1	0.000000	0	-nan	-nan	466.000000	47	9.914894	42.079556	8.014379	11.815408	7.381144	12.448643
5	0	5.000000	1	5.000000	-nan	8577.000000	747	11.481928	50.834458	10.957961	12.005894	10.783380	12.180475
5	1	0.000000	0	-nan	-nan	644.000000	48	13.416667	50.205674	11.362478	15.470856	10.678040	16.155293
6	0	6.000000	1	6.000000	-nan	11006.000000	812	13.554187	56.180784	13.025863	14.082511	12.849830	14.258544
6	1	0.000000	0	-nan	-nan	798.000000	47	16.978723	67.803885	14.566248	19.391199	13.762432	20.195015
7	0	7.000000	1	7.000000	-nan	11998.000000	794	15.110831	54.595519	14.584144	15.637519	14.408656	15.813006
7	1	0.000000	0	-nan	-nan	666.000000	42	15.857143	39.637631	13.905889	17.808397	13.255748	18.458537
8	0	8.000000	1	8.000000	-nan	12804.000000	758	16.891821	56.492905	16.343484	17.440157	16.160784	17.622858
8	1	0.000000	0	-nan	-nan	880.000000	51	17.254902	28.473725	15.754106	18.755698	15.254054	19.255750
9	0	9.000000	1	9.000000	-nan	10754.000000	592	18.165541	56.865951	17.543025	18.788056	17.335609	18.995472
