episodeIndex	668
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2026.000000	916	2.211790	7.102637	2.034923	2.388657	1.975993	2.447588
1	1	0.000000	0	-nan	-nan	178.000000	46	3.869565	7.938164	3.035182	4.703949	2.757173	4.981958
2	0	2.000000	1	2.000000	-nan	5652.000000	1269	4.453901	16.670783	4.223687	4.684115	4.146981	4.760820
2	1	0.000000	0	-nan	-nan	484.000000	84	5.761905	9.581182	5.083554	6.440256	4.857533	6.666276
3	0	3.000000	1	3.000000	-nan	9005.000000	1345	6.695167	27.219508	6.409432	6.980902	6.314228	7.076107
3	1	0.000000	0	-nan	-nan	827.000000	101	8.188119	28.654257	7.118280	9.257958	6.761819	9.614419
4	0	4.000000	1	4.000000	-nan	12162.000000	1349	9.015567	36.015336	8.687379	9.343755	8.578030	9.453104
4	1	0.000000	0	-nan	-nan	784.000000	79	9.924051	41.378773	8.470401	11.377701	7.986057	11.862044
5	0	21.000000	3	7.000000	4.000000	15740.000000	1382	11.389291	46.947546	11.019090	11.759491	10.895743	11.882839
5	1	0.000000	0	-nan	-nan	1238.000000	92	13.456522	50.470616	11.968840	14.944203	11.473158	15.439886
6	0	24.000000	3	8.000000	4.000000	19508.000000	1446	13.491010	52.585040	13.107981	13.874039	12.980359	14.001660
6	1	0.000000	0	-nan	-nan	1634.000000	91	17.956044	76.709158	16.111931	19.800157	15.497489	20.414599
7	0	11.000000	1	11.000000	-nan	21733.000000	1415	15.359011	54.292520	14.965573	15.752449	14.834482	15.883539
7	1	0.000000	0	-nan	-nan	1579.000000	91	17.351648	57.119414	15.760335	18.942962	15.230123	19.473173
8	0	12.000000	1	12.000000	-nan	23494.000000	1381	17.012310	54.786080	16.612252	17.412368	16.478956	17.545664
8	1	0.000000	0	-nan	-nan	1714.000000	99	17.313131	40.911152	16.021948	18.604314	15.591737	19.034525
9	0	13.000000	1	13.000000	-nan	19573.000000	1079	18.139944	54.517503	17.688461	18.591428	17.538031	18.741858
