episodeIndex	986
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2881.000000	1337	2.154824	6.348018	2.016424	2.293225	1.970310	2.339339
1	1	0.000000	0	-nan	-nan	246.000000	70	3.514286	6.688199	2.893431	4.135141	2.686567	4.342004
2	0	2.000000	1	2.000000	-nan	8024.000000	1846	4.346696	14.891119	4.166297	4.527094	4.106190	4.587201
2	1	0.000000	0	-nan	-nan	778.000000	128	6.078125	20.308809	5.278066	6.878184	5.011494	7.144756
3	0	3.000000	1	3.000000	-nan	13418.000000	2008	6.682271	25.762476	6.454763	6.909779	6.378959	6.985582
3	1	0.000000	0	-nan	-nan	1203.000000	143	8.412587	30.863784	7.479460	9.345715	7.168550	9.656625
4	0	4.000000	1	4.000000	-nan	18154.000000	2010	9.031841	34.707796	8.767904	9.295778	8.679962	9.383719
4	1	0.000000	0	-nan	-nan	1260.000000	130	9.692308	36.555754	8.627207	10.757409	8.272325	11.112291
5	0	5.000000	1	5.000000	-nan	22807.000000	2021	11.285007	43.918731	10.988916	11.581099	10.890261	11.679754
5	1	0.000000	0	-nan	-nan	1796.000000	138	13.014493	41.955993	11.906997	14.121988	11.537989	14.490996
6	0	14.000000	2	7.000000	2.000000	27980.000000	2105	13.292162	47.823822	12.989414	13.594909	12.888541	13.695782
6	1	0.000000	0	-nan	-nan	2248.000000	132	17.030303	71.968540	15.547208	18.513398	15.053054	19.007552
7	0	9.000000	1	9.000000	-nan	31688.000000	2076	15.263969	50.744745	14.949943	15.577996	14.845312	15.682627
7	1	7.000000	1	7.000000	-nan	2408.000000	140	17.200000	55.844604	15.931439	18.468561	15.508766	18.891234
8	0	10.000000	1	10.000000	-nan	34952.000000	2054	17.016553	51.716238	16.697841	17.335265	16.591650	17.441457
8	1	0.000000	0	-nan	-nan	2384.000000	136	17.529412	36.932462	16.482719	18.576105	16.133970	18.924853
9	0	11.000000	1	11.000000	-nan	28861.000000	1595	18.094671	51.340467	17.734313	18.455029	17.614245	18.575097
