episodeIndex	697
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	2100.000000	954	2.201258	6.945812	2.029873	2.372643	1.972769	2.429746
1	1	1.000000	1	1.000000	-nan	179.000000	47	3.808511	7.940796	2.982914	4.634107	2.707833	4.909188
2	0	2.000000	1	2.000000	-nan	5836.000000	1318	4.427921	16.284474	4.204660	4.651183	4.130271	4.725571
2	1	0.000000	0	-nan	-nan	522.000000	91	5.736264	10.063004	5.068339	6.404189	4.845792	6.626735
3	0	3.000000	1	3.000000	-nan	9319.000000	1401	6.651677	26.621442	6.374804	6.928551	6.282552	7.020803
3	1	0.000000	0	-nan	-nan	848.000000	104	8.153846	27.937267	7.112824	9.194868	6.765965	9.541727
4	0	4.000000	1	4.000000	-nan	12568.000000	1399	8.983560	35.529772	8.663470	9.303650	8.556819	9.410301
4	1	0.000000	0	-nan	-nan	818.000000	83	9.855422	39.783720	8.464834	11.246009	8.001503	11.709340
5	0	7.000000	1	7.000000	-nan	16318.000000	1436	11.363510	46.058709	11.003791	11.723229	10.883936	11.843084
5	1	5.000000	1	5.000000	-nan	1278.000000	96	13.312500	49.543421	11.869581	14.755419	11.388813	15.236187
6	0	14.000000	2	7.000000	2.000000	20272.000000	1508	13.442971	51.729327	13.070963	13.814979	12.947013	13.938929
6	1	0.000000	0	-nan	-nan	1750.000000	95	18.421053	81.182531	16.564300	20.277805	15.945646	20.896459
7	0	9.000000	1	9.000000	-nan	22747.000000	1479	15.379986	54.797326	14.993370	15.766603	14.864553	15.895420
7	1	0.000000	0	-nan	-nan	1859.000000	103	18.048544	58.419189	16.535875	19.561212	16.031868	20.065220
8	0	10.000000	1	10.000000	-nan	24898.000000	1455	17.112027	55.783177	16.718745	17.505310	16.587707	17.636348
8	1	0.000000	0	-nan	-nan	1730.000000	100	17.300000	40.515152	16.021522	18.578478	15.595544	19.004456
9	0	11.000000	1	11.000000	-nan	20493.000000	1127	18.183673	55.503534	17.737932	18.629415	17.589415	18.777932
