episodeIndex	987
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2882.000000	1338	2.153961	6.344266	2.015653	2.292269	1.969570	2.338352
1	1	0.000000	0	-nan	-nan	246.000000	70	3.514286	6.688199	2.893431	4.135141	2.686567	4.342004
2	0	2.000000	1	2.000000	-nan	8026.000000	1847	4.345425	14.886034	4.165106	4.525744	4.105026	4.585824
2	1	0.000000	0	-nan	-nan	778.000000	128	6.078125	20.308809	5.278066	6.878184	5.011494	7.144756
3	0	3.000000	1	3.000000	-nan	13421.000000	2009	6.680438	25.756395	6.453014	6.907862	6.377238	6.983638
3	1	0.000000	0	-nan	-nan	1203.000000	143	8.412587	30.863784	7.479460	9.345715	7.168550	9.656625
4	0	4.000000	1	4.000000	-nan	18158.000000	2011	9.029339	34.703119	8.765485	9.293192	8.677572	9.381106
4	1	0.000000	0	-nan	-nan	1260.000000	130	9.692308	36.555754	8.627207	10.757409	8.272325	11.112291
5	0	5.000000	1	5.000000	-nan	22812.000000	2022	11.281899	43.916535	10.985888	11.577910	10.887260	11.676539
5	1	0.000000	0	-nan	-nan	1796.000000	138	13.014493	41.955993	11.906997	14.121988	11.537989	14.490996
6	0	0.000000	0	-nan	-nan	27980.000000	2105	13.292162	47.823822	12.989414	13.594909	12.888541	13.695782
6	1	6.000000	1	6.000000	-nan	2254.000000	133	16.947368	72.338118	15.466071	18.428666	14.972515	18.922221
7	0	7.000000	1	7.000000	-nan	31695.000000	2077	15.259990	50.753182	14.946013	15.573967	14.841399	15.678582
7	1	0.000000	0	-nan	-nan	2408.000000	140	17.200000	55.844604	15.931439	18.468561	15.508766	18.891234
8	0	8.000000	1	8.000000	-nan	34960.000000	2055	17.012165	51.730621	16.693487	17.330844	16.587306	17.437025
8	1	0.000000	0	-nan	-nan	2384.000000	136	17.529412	36.932462	16.482719	18.576105	16.133970	18.924853
9	0	9.000000	1	9.000000	-nan	28870.000000	1596	18.088972	51.360104	17.728658	18.449286	17.608605	18.569340
