episodeIndex	454
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1243.000000	611	2.034370	4.987341	1.852903	2.215837	1.792439	2.276301
1	1	0.000000	0	-nan	-nan	137.000000	33	4.151515	9.007576	3.102138	5.200892	2.752495	5.550535
2	0	2.000000	1	2.000000	-nan	3558.000000	834	4.266187	14.896646	3.997748	4.534626	3.908306	4.624068
2	1	0.000000	0	-nan	-nan	288.000000	54	5.333333	7.547170	4.582437	6.084229	4.332246	6.334421
3	0	3.000000	1	3.000000	-nan	5940.000000	896	6.629464	27.786572	6.275754	6.983175	6.157900	7.101028
3	1	0.000000	0	-nan	-nan	546.000000	68	8.029412	24.178227	6.831727	9.227096	6.432670	9.626154
4	0	4.000000	1	4.000000	-nan	8314.000000	924	8.997835	36.806062	8.596961	9.398710	8.463393	9.532278
4	1	0.000000	0	-nan	-nan	562.000000	59	9.525424	37.288136	7.928648	11.122199	7.396617	11.654231
5	0	5.000000	1	5.000000	-nan	11010.000000	954	11.540881	50.821517	11.077290	12.004471	10.922826	12.158935
5	1	0.000000	0	-nan	-nan	922.000000	66	13.969697	61.937529	12.023936	15.915458	11.375625	16.563769
6	0	6.000000	1	6.000000	-nan	13722.000000	1003	13.680957	56.576753	13.203919	14.157995	13.044974	14.316940
6	1	0.000000	0	-nan	-nan	1162.000000	64	18.156250	81.181548	15.894090	20.418410	15.140359	21.172141
7	0	7.000000	1	7.000000	-nan	14706.000000	966	15.223602	55.112644	14.743845	15.703360	14.583994	15.863211
7	1	0.000000	0	-nan	-nan	832.000000	52	16.000000	37.725490	14.289196	17.710804	13.719171	18.280829
8	0	20.000000	2	10.000000	8.000000	15614.000000	927	16.843581	56.129934	16.349337	17.337826	16.184659	17.502504
8	1	10.000000	1	10.000000	-nan	1038.000000	62	16.741935	30.063458	15.343288	18.140583	14.877271	18.606600
9	0	33.000000	3	11.000000	4.000000	13304.000000	736	18.076087	56.690802	17.518642	18.633532	17.332906	18.819268
