episodeIndex	731
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	732	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	6.000000	2	3.000000	8.000000	2191.000000	999	2.193193	6.799312	2.027489	2.358898	1.972277	2.414109
1	1	3.000000	1	3.000000	-nan	187.000000	51	3.666667	7.626667	2.889942	4.443391	2.631145	4.702189
2	0	12.000000	3	4.000000	4.000000	6038.000000	1375	4.391273	15.855528	4.175586	4.606960	4.103721	4.678824
2	1	8.000000	1	8.000000	-nan	626.000000	101	6.198020	24.120396	5.216461	7.179578	4.889415	7.506625
3	0	33.000000	3	11.000000	28.000000	9748.000000	1462	6.667579	27.517073	6.392021	6.943136	6.300208	7.034949
3	1	11.000000	1	11.000000	-nan	878.000000	108	8.129630	27.160609	7.122368	9.136892	6.786757	9.472502
4	0	56.000000	4	14.000000	13.333333	13240.000000	1463	9.049897	36.445525	8.732879	9.366916	8.627251	9.472544
4	1	0.000000	0	-nan	-nan	846.000000	88	9.613636	38.607628	8.283244	10.944029	7.839969	11.387304
5	0	32.000000	2	16.000000	18.000000	17176.000000	1504	11.420213	47.232485	11.064269	11.776156	10.945672	11.894753
5	1	15.000000	1	15.000000	-nan	1375.000000	105	13.095238	46.490842	11.758724	14.431753	11.313409	14.877067
6	0	34.000000	2	17.000000	18.000000	21222.000000	1581	13.423150	51.996147	13.058896	13.787404	12.937530	13.908770
6	1	0.000000	0	-nan	-nan	1852.000000	102	18.156863	79.341487	16.385389	19.928336	15.795150	20.518576
7	0	21.000000	1	21.000000	-nan	23899.000000	1557	15.349390	54.859853	14.972367	15.726413	14.846746	15.852033
7	1	0.000000	0	-nan	-nan	1909.000000	107	17.841121	58.040557	16.361814	19.320429	15.868922	19.813321
8	0	46.000000	2	23.000000	2.000000	26174.000000	1531	17.096016	55.757442	16.712707	17.479324	16.584992	17.607039
8	1	0.000000	0	-nan	-nan	1778.000000	103	17.262136	39.920807	16.011688	18.512584	15.595050	18.929222
9	0	48.000000	2	24.000000	2.000000	21489.000000	1183	18.164835	55.315446	17.730510	18.599161	17.585796	18.743874
