episodeIndex	140
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	352.000000	182	1.934066	4.758060	1.609305	2.258827	1.501097	2.367034
1	1	0.000000	0	-nan	-nan	43.000000	11	3.909091	9.090909	2.083128	5.735054	1.474734	6.343448
2	0	2.000000	1	2.000000	-nan	1066.000000	247	4.315789	19.265725	3.754833	4.876745	3.567928	5.063651
2	1	0.000000	0	-nan	-nan	118.000000	23	5.130435	7.936759	3.950543	6.310327	3.557413	6.703456
3	0	5.000000	1	5.000000	-nan	1619.000000	259	6.250965	28.010416	5.590432	6.911498	5.370349	7.131582
3	1	3.000000	1	3.000000	-nan	202.000000	26	7.769231	32.024615	5.540078	9.998384	4.797344	10.741118
4	0	10.000000	2	5.000000	2.000000	2196.000000	261	8.413793	35.643501	7.671536	9.156050	7.424222	9.403364
4	1	0.000000	0	-nan	-nan	158.000000	18	8.777778	45.712418	5.576927	11.978629	4.510432	13.045124
5	0	7.000000	1	7.000000	-nan	3241.000000	295	10.986441	46.911380	10.185477	11.787404	9.918603	12.054278
5	1	11.000000	1	11.000000	-nan	256.000000	20	12.800000	56.378947	9.427685	16.172315	8.304060	17.295940
6	0	30.000000	3	10.000000	4.000000	4582.000000	344	13.319767	53.961591	12.524254	14.115281	12.259195	14.380339
6	1	16.000000	1	16.000000	-nan	366.000000	21	17.428571	58.857143	14.065977	20.791166	12.945590	21.911553
7	0	54.000000	4	13.500000	11.666667	5060.000000	332	15.240964	57.464420	14.405332	16.076596	14.126907	16.355021
7	1	0.000000	0	-nan	-nan	303.000000	21	14.428571	18.857143	12.525247	16.331896	11.891076	16.966067
8	0	32.000000	2	16.000000	8.000000	5228.000000	310	16.864516	54.499384	16.022347	17.706686	15.741743	17.987289
8	1	0.000000	0	-nan	-nan	400.000000	23	17.391304	39.430830	14.761408	20.021201	13.885150	20.897459
9	0	19.000000	1	19.000000	-nan	4426.000000	242	18.289256	51.741710	17.360509	19.218003	17.051059	19.527453
