episodeIndex	551
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1625.000000	749	2.169559	7.229233	1.972231	2.366888	1.906483	2.432636
1	1	0.000000	0	-nan	-nan	153.000000	37	4.135135	8.120120	3.194189	5.076082	2.880674	5.389597
2	0	8.000000	2	4.000000	8.000000	4666.000000	1040	4.486538	17.329944	4.227260	4.745817	4.140871	4.832206
2	1	0.000000	0	-nan	-nan	370.000000	67	5.522388	8.980552	4.787030	6.257746	4.542016	6.502761
3	0	12.000000	2	6.000000	2.000000	7449.000000	1111	6.704770	27.357806	6.389584	7.019957	6.284566	7.124975
3	1	3.000000	1	3.000000	-nan	667.000000	83	8.036145	25.303556	6.927132	9.145157	6.557619	9.514670
4	0	12.000000	2	6.000000	8.000000	10112.000000	1121	9.020517	36.086186	8.660144	9.380890	8.540071	9.500964
4	1	0.000000	0	-nan	-nan	642.000000	68	9.441176	36.041264	7.978898	10.903455	7.491680	11.390673
5	0	9.000000	1	9.000000	-nan	13213.000000	1151	11.479583	48.027191	11.069293	11.889873	10.932589	12.026577
5	1	0.000000	0	-nan	-nan	1064.000000	80	13.300000	54.592405	11.640773	14.959227	11.087934	15.512066
6	0	22.000000	2	11.000000	2.000000	16212.000000	1199	13.521268	52.969289	13.099098	13.943437	12.958435	14.084101
6	1	0.000000	0	-nan	-nan	1360.000000	76	17.894737	72.522105	15.932674	19.856800	15.278932	20.510542
7	0	45.000000	3	15.000000	28.000000	17633.000000	1161	15.187769	52.106092	14.762256	15.613282	14.620479	15.755059
7	1	0.000000	0	-nan	-nan	1046.000000	66	15.848485	32.376690	14.441696	17.255273	13.972967	17.724003
8	0	90.000000	5	18.000000	10.000000	19026.000000	1129	16.852081	53.198845	16.416079	17.288084	16.270807	17.433356
8	1	0.000000	0	-nan	-nan	1348.000000	80	16.850000	29.951899	15.621000	18.079000	15.211509	18.488491
9	0	74.000000	4	18.500000	11.666667	16218.000000	894	18.140940	54.338456	17.645752	18.636127	17.480760	18.801119
