episodeIndex	834
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2499.000000	1143	2.186352	6.556311	2.034230	2.338473	1.983544	2.389159
1	1	0.000000	0	-nan	-nan	202.000000	58	3.482759	7.201452	2.775007	4.190510	2.539191	4.426326
2	0	2.000000	1	2.000000	-nan	6718.000000	1560	4.306410	14.743769	4.111144	4.501676	4.046083	4.566737
2	1	0.000000	0	-nan	-nan	692.000000	111	6.234234	22.526454	5.329399	7.139069	5.027916	7.440553
3	0	3.000000	1	3.000000	-nan	11082.000000	1670	6.635928	26.216084	6.384270	6.887586	6.300420	6.971436
3	1	0.000000	0	-nan	-nan	1026.000000	122	8.409836	28.607506	7.437213	9.382459	7.113143	9.706529
4	0	4.000000	1	4.000000	-nan	15148.000000	1677	9.032797	35.381382	8.741050	9.324543	8.643843	9.421750
4	1	0.000000	0	-nan	-nan	1030.000000	107	9.626168	36.387233	8.454871	10.797466	8.064605	11.187732
5	0	5.000000	1	5.000000	-nan	19379.000000	1707	11.352665	45.612952	11.024334	11.680997	10.914937	11.790393
5	1	0.000000	0	-nan	-nan	1522.000000	116	13.120690	45.028786	11.869277	14.372103	11.452317	14.789063
6	0	6.000000	1	6.000000	-nan	23896.000000	1792	13.334821	49.643276	13.000514	13.669129	12.889126	13.780517
6	1	0.000000	0	-nan	-nan	2024.000000	114	17.754386	77.886043	16.094180	19.414592	15.541014	19.967758
7	0	7.000000	1	7.000000	-nan	27122.000000	1772	15.305869	52.818870	14.959094	15.652644	14.843552	15.768186
7	1	0.000000	0	-nan	-nan	2094.000000	120	17.450000	57.577311	16.058704	18.841296	15.595136	19.304864
8	0	18.000000	2	9.000000	2.000000	29838.000000	1747	17.079565	53.965602	16.726547	17.432583	16.608925	17.550205
8	1	0.000000	0	-nan	-nan	1952.000000	112	17.428571	38.877735	16.245186	18.611956	15.850893	19.006250
9	0	20.000000	2	10.000000	2.000000	24427.000000	1347	18.134373	53.707785	17.733303	18.535442	17.599671	18.669075
