episodeIndex	475
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	1342.000000	640	2.096875	6.212823	1.898978	2.294772	1.833041	2.360709
1	1	0.000000	0	-nan	-nan	147.000000	35	4.200000	8.517647	3.209144	5.190856	2.879000	5.521000
2	0	6.000000	2	3.000000	2.000000	3856.000000	884	4.361991	16.321815	4.089066	4.634916	3.998130	4.725852
2	1	0.000000	0	-nan	-nan	302.000000	56	5.392857	7.406494	4.662396	6.123318	4.419013	6.366701
3	0	5.000000	1	5.000000	-nan	6287.000000	945	6.652910	27.938723	6.307550	6.998270	6.192479	7.113341
3	1	0.000000	0	-nan	-nan	557.000000	71	7.845070	23.961368	6.678231	9.011910	6.289450	9.400691
4	0	18.000000	2	9.000000	18.000000	8652.000000	964	8.975104	36.165527	8.586064	9.364143	8.456440	9.493767
4	1	36.000000	2	18.000000	8.000000	604.000000	62	9.741935	38.096245	8.167482	11.316389	7.642888	11.840983
5	0	92.000000	6	15.333333	24.666667	11472.000000	996	11.518072	49.749422	11.069173	11.966972	10.919604	12.116541
5	1	11.000000	1	11.000000	-nan	959.000000	69	13.898551	59.474851	12.033774	15.763327	11.412448	16.384654
6	0	72.000000	5	14.400000	32.800000	14224.000000	1043	13.637584	55.572943	13.173951	14.101217	13.019473	14.255695
6	1	0.000000	0	-nan	-nan	1234.000000	68	18.147059	78.604917	15.987550	20.306568	15.268021	21.026097
7	0	32.000000	2	16.000000	98.000000	15320.000000	1006	15.228628	54.455140	14.761318	15.695938	14.605615	15.851642
7	1	0.000000	0	-nan	-nan	902.000000	56	16.107143	35.479221	14.508404	17.705882	13.975718	18.238568
8	0	24.000000	1	24.000000	-nan	16346.000000	968	16.886364	55.548604	16.405210	17.367517	16.244894	17.527833
8	1	0.000000	0	-nan	-nan	1070.000000	64	16.718750	29.633929	15.352000	18.085500	14.896610	18.540890
9	0	25.000000	1	25.000000	-nan	13887.000000	767	18.105606	56.488833	17.560516	18.650696	17.378897	18.832315
