episodeIndex	549
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1623.000000	747	2.172691	7.244937	1.974884	2.370498	1.908976	2.436405
1	1	0.000000	0	-nan	-nan	153.000000	37	4.135135	8.120120	3.194189	5.076082	2.880674	5.389597
2	0	2.000000	1	2.000000	-nan	4656.000000	1037	4.489875	17.365969	4.229952	4.749798	4.143348	4.836402
2	1	0.000000	0	-nan	-nan	370.000000	67	5.522388	8.980552	4.787030	6.257746	4.542016	6.502761
3	0	3.000000	1	3.000000	-nan	7434.000000	1108	6.709386	27.416822	6.393433	7.025340	6.288160	7.130613
3	1	5.000000	1	5.000000	-nan	664.000000	82	8.097561	25.299006	6.981907	9.213215	6.610181	9.584941
4	0	10.000000	2	5.000000	2.000000	10096.000000	1118	9.030411	36.136944	8.669302	9.391521	8.548983	9.511840
4	1	0.000000	0	-nan	-nan	642.000000	68	9.441176	36.041264	7.978898	10.903455	7.491680	11.390673
5	0	7.000000	1	7.000000	-nan	13192.000000	1148	11.491289	48.093211	11.080182	11.902397	10.943204	12.039374
5	1	9.000000	1	9.000000	-nan	1064.000000	80	13.300000	54.592405	11.640773	14.959227	11.087934	15.512066
6	0	30.000000	3	10.000000	4.000000	16130.000000	1193	13.520536	52.957841	13.097352	13.943721	12.956351	14.084722
6	1	0.000000	0	-nan	-nan	1360.000000	76	17.894737	72.522105	15.932674	19.856800	15.278932	20.510542
7	0	13.000000	1	13.000000	-nan	17459.000000	1151	15.168549	52.169827	14.740930	15.596168	14.598452	15.738646
7	1	11.000000	1	11.000000	-nan	1046.000000	66	15.848485	32.376690	14.441696	17.255273	13.972967	17.724003
8	0	14.000000	1	14.000000	-nan	18762.000000	1115	16.826906	53.444877	16.387162	17.266650	16.240643	17.413169
8	1	0.000000	0	-nan	-nan	1348.000000	80	16.850000	29.951899	15.621000	18.079000	15.211509	18.488491
9	0	15.000000	1	15.000000	-nan	16033.000000	885	18.116384	54.516982	17.617868	18.614900	17.451767	18.781001
