episodeIndex	729
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2184.000000	996	2.192771	6.809033	2.026699	2.358844	1.971365	2.414177
1	1	0.000000	0	-nan	-nan	184.000000	50	3.680000	7.773061	2.888054	4.471946	2.624184	4.735816
2	0	6.000000	2	3.000000	2.000000	6024.000000	1371	4.393873	15.891466	4.177627	4.610119	4.105576	4.682170
2	1	0.000000	0	-nan	-nan	618.000000	100	6.180000	24.330909	5.189251	7.170749	4.859142	7.500858
3	0	8.000000	2	4.000000	2.000000	9712.000000	1458	6.661180	27.506261	6.385299	6.937061	6.293378	7.028982
3	1	0.000000	0	-nan	-nan	862.000000	106	8.132075	27.506199	7.108907	9.155243	6.767997	9.496154
4	0	6.000000	1	6.000000	-nan	13174.000000	1457	9.041867	36.476955	8.724059	9.359674	8.618169	9.465565
4	1	0.000000	0	-nan	-nan	846.000000	88	9.613636	38.607628	8.283244	10.944029	7.839969	11.387304
5	0	7.000000	1	7.000000	-nan	17137.000000	1501	11.417055	47.273949	11.060600	11.773511	10.941832	11.892278
5	1	0.000000	0	-nan	-nan	1360.000000	104	13.076923	46.906647	11.728006	14.425840	11.278559	14.875287
6	0	18.000000	2	9.000000	2.000000	21180.000000	1578	13.422053	52.048771	13.057269	13.786838	12.935726	13.908381
6	1	0.000000	0	-nan	-nan	1852.000000	102	18.156863	79.341487	16.385389	19.928336	15.795150	20.518576
7	0	20.000000	2	10.000000	2.000000	23869.000000	1555	15.349839	54.883969	14.972491	15.727187	14.846762	15.852916
7	1	0.000000	0	-nan	-nan	1909.000000	107	17.841121	58.040557	16.361814	19.320429	15.868922	19.813321
8	0	12.000000	1	12.000000	-nan	26118.000000	1528	17.092932	55.787036	16.709146	17.476718	16.581271	17.604593
8	1	0.000000	0	-nan	-nan	1778.000000	103	17.262136	39.920807	16.011688	18.512584	15.595050	18.929222
9	0	13.000000	1	13.000000	-nan	21430.000000	1180	18.161017	55.353186	17.725991	18.596043	17.581045	18.740989
