episodeIndex	777
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2330.000000	1064	2.189850	6.661948	2.030917	2.348783	1.977961	2.401738
1	1	0.000000	0	-nan	-nan	194.000000	54	3.592593	7.340321	2.852058	4.333127	2.605319	4.579867
2	0	2.000000	1	2.000000	-nan	6368.000000	1463	4.352700	15.257187	4.147584	4.557816	4.079241	4.626159
2	1	0.000000	0	-nan	-nan	654.000000	104	6.288462	23.877147	5.326054	7.250869	5.005388	7.571535
3	0	8.000000	2	4.000000	2.000000	10417.000000	1561	6.673286	27.013703	6.409061	6.937512	6.321023	7.025550
3	1	0.000000	0	-nan	-nan	992.000000	118	8.406780	29.354484	7.404980	9.408579	7.071189	9.742370
4	0	10.000000	2	5.000000	2.000000	14260.000000	1567	9.100191	36.500172	8.793644	9.406739	8.691505	9.508878
4	1	0.000000	0	-nan	-nan	960.000000	98	9.795918	38.555859	8.536074	11.055762	8.116306	11.475531
5	0	7.000000	1	7.000000	-nan	18318.000000	1600	11.448750	46.925452	11.104773	11.792727	10.990164	11.907336
5	1	0.000000	0	-nan	-nan	1440.000000	110	13.090909	45.312761	11.801774	14.380044	11.372245	14.809573
6	0	8.000000	1	8.000000	-nan	22438.000000	1672	13.419856	51.160539	13.068511	13.771202	12.951446	13.888267
6	1	0.000000	0	-nan	-nan	1974.000000	109	18.110092	78.061842	16.410319	19.809864	15.843970	20.376213
7	0	9.000000	1	9.000000	-nan	25587.000000	1659	15.423146	54.457751	15.059239	15.787054	14.937988	15.908305
7	1	0.000000	0	-nan	-nan	1998.000000	114	17.526316	57.490452	16.099953	18.952679	15.624701	19.427930
8	0	10.000000	1	10.000000	-nan	28132.000000	1639	17.164124	55.493804	16.794537	17.533712	16.671394	17.656855
8	1	0.000000	0	-nan	-nan	1888.000000	109	17.321101	39.349643	16.114283	18.527919	15.712182	18.930020
9	0	11.000000	1	11.000000	-nan	22937.000000	1259	18.218427	55.242395	17.797693	18.639162	17.657508	18.779347
