episodeIndex	895
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2654.000000	1224	2.168301	6.414824	2.022893	2.313708	1.974445	2.362156
1	1	0.000000	0	-nan	-nan	228.000000	64	3.562500	6.789683	2.908287	4.216713	2.690309	4.434691
2	0	2.000000	1	2.000000	-nan	7160.000000	1670	4.287425	14.426624	4.100740	4.474110	4.038539	4.536312
2	1	0.000000	0	-nan	-nan	726.000000	119	6.100840	21.481270	5.247463	6.954218	4.963125	7.238555
3	0	8.000000	2	4.000000	2.000000	11857.000000	1791	6.620324	25.759676	6.379440	6.861207	6.299180	6.941468
3	1	0.000000	0	-nan	-nan	1079.000000	129	8.364341	28.311531	7.423381	9.305302	7.109861	9.618821
4	0	10.000000	2	5.000000	2.000000	16196.000000	1800	8.997778	34.579206	8.719386	9.276169	8.626629	9.368927
4	1	0.000000	0	-nan	-nan	1154.000000	119	9.697479	35.365333	8.602515	10.792443	8.237682	11.157276
5	0	7.000000	1	7.000000	-nan	20749.000000	1835	11.307357	44.450736	10.994745	11.619969	10.890585	11.724129
5	1	0.000000	0	-nan	-nan	1660.000000	128	12.968750	41.951772	11.818864	14.118636	11.435732	14.501768
6	0	32.000000	2	16.000000	128.000000	25688.000000	1927	13.330566	48.837191	13.010809	13.650322	12.904269	13.756862
6	1	14.000000	1	14.000000	-nan	2092.000000	120	17.433333	76.247619	15.832275	19.034392	15.298817	19.567850
7	0	104.000000	6	17.333333	37.466667	29097.000000	1903	15.290068	51.772809	14.958772	15.621364	14.848388	15.731749
7	1	0.000000	0	-nan	-nan	2277.000000	131	17.381679	57.730123	16.048311	18.715048	15.604044	19.159314
8	0	124.000000	7	17.714286	31.238095	32140.000000	1885	17.050398	52.781429	16.714297	17.386499	16.602311	17.498484
8	1	28.000000	1	28.000000	-nan	2118.000000	121	17.504132	38.752066	16.367449	18.640815	15.988717	19.019548
9	0	105.000000	5	21.000000	54.000000	26330.000000	1452	18.133609	52.687857	17.750999	18.516219	17.623516	18.643701
