episodeIndex	81
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	82	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	211.000000	107	1.971963	4.706754	1.550699	2.393226	1.410338	2.533587
1	1	1.000000	1	1.000000	-nan	21.000000	7	3.000000	5.333333	1.246786	4.753214	0.662631	5.337369
2	0	2.000000	1	2.000000	-nan	570.000000	138	4.130435	23.019359	3.310099	4.950771	3.036770	5.224099
2	1	0.000000	0	-nan	-nan	82.000000	14	5.857143	11.362637	4.047636	7.666649	3.444725	8.269561
3	0	3.000000	1	3.000000	-nan	884.000000	138	6.405797	40.315879	5.320164	7.491430	4.958441	7.853154
3	1	0.000000	0	-nan	-nan	111.000000	17	6.529412	6.764706	5.262388	7.796435	4.840228	8.218596
4	0	4.000000	1	4.000000	-nan	1224.000000	150	8.160000	32.886980	7.219517	9.100483	6.906156	9.413844
4	1	0.000000	0	-nan	-nan	102.000000	10	10.200000	76.844444	4.632108	15.767892	2.776935	17.623065
5	0	21.000000	3	7.000000	4.000000	1829.000000	173	10.572254	40.629923	9.598870	11.545639	9.274546	11.869962
5	1	0.000000	0	-nan	-nan	106.000000	10	10.600000	40.711111	6.547332	14.652668	5.197019	16.002981
6	0	24.000000	3	8.000000	4.000000	2608.000000	199	13.105528	51.862545	12.080147	14.130908	11.738500	14.472556
6	1	0.000000	0	-nan	-nan	190.000000	13	14.615385	18.923077	12.192076	17.038694	11.384651	17.846119
7	0	11.000000	1	11.000000	-nan	2714.000000	186	14.591398	43.853763	13.616113	15.566683	13.291157	15.891639
7	1	0.000000	0	-nan	-nan	160.000000	12	13.333333	18.060606	10.869223	15.797444	10.048203	16.618463
8	0	12.000000	1	12.000000	-nan	2746.000000	173	15.872832	35.634897	14.961243	16.784422	14.657509	17.088155
8	1	0.000000	0	-nan	-nan	226.000000	14	16.142857	7.670330	14.656143	17.629572	14.160783	18.124932
9	0	13.000000	1	13.000000	-nan	2505.000000	143	17.517483	36.547227	16.502067	18.532898	16.163740	18.871225
