episodeIndex	142
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	354.000000	184	1.923913	4.715491	1.602370	2.245456	1.495235	2.352591
1	1	0.000000	0	-nan	-nan	43.000000	11	3.909091	9.090909	2.083128	5.735054	1.474734	6.343448
2	0	2.000000	1	2.000000	-nan	1076.000000	250	4.304000	19.087936	3.748999	4.859001	3.564077	5.043923
2	1	0.000000	0	-nan	-nan	118.000000	23	5.130435	7.936759	3.950543	6.310327	3.557413	6.703456
3	0	3.000000	1	3.000000	-nan	1637.000000	263	6.224335	27.670856	5.572829	6.875840	5.355753	7.092916
3	1	0.000000	0	-nan	-nan	202.000000	26	7.769231	32.024615	5.540078	9.998384	4.797344	10.741118
4	0	26.000000	3	8.666667	25.333333	2256.000000	268	8.417910	35.030689	7.691735	9.144086	7.449780	9.386041
4	1	6.000000	1	6.000000	-nan	164.000000	19	8.631579	43.578947	5.589670	11.673488	4.576133	12.687024
5	0	64.000000	6	10.666667	24.666667	3338.000000	304	10.980263	45.953405	10.199343	11.761183	9.939147	12.021379
5	1	15.000000	1	15.000000	-nan	271.000000	21	12.904762	53.790476	9.690157	16.119367	8.619079	17.190445
6	0	76.000000	5	15.200000	17.200000	4672.000000	350	13.348571	53.282161	12.564887	14.132256	12.303770	14.393373
6	1	0.000000	0	-nan	-nan	366.000000	21	17.428571	58.857143	14.065977	20.791166	12.945590	21.911553
7	0	38.000000	2	19.000000	8.000000	5113.000000	335	15.262687	57.056538	14.433762	16.091611	14.157572	16.367801
7	1	0.000000	0	-nan	-nan	303.000000	21	14.428571	18.857143	12.525247	16.331896	11.891076	16.966067
8	0	22.000000	1	22.000000	-nan	5266.000000	312	16.878205	54.235922	16.040771	17.715640	15.761745	17.994665
8	1	0.000000	0	-nan	-nan	400.000000	23	17.391304	39.430830	14.761408	20.021201	13.885150	20.897459
9	0	23.000000	1	23.000000	-nan	4466.000000	244	18.303279	51.413816	17.381281	19.225276	17.074080	19.532477
