episodeIndex	48
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	49	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	16312.326000	241	67.686000	0.000000	806296.903000	11950	67.472544	0.037349	67.468990	67.476099	67.467802	67.477286
1	1	473.802000	7	67.686000	-0.000000	25845.768000	383	67.482423	0.037562	67.462511	67.502335	67.455861	67.508985
1	2	541.488000	8	67.686000	-0.000000	27184.778000	403	67.456025	0.039507	67.436117	67.475932	67.429468	67.482582
1	3	473.802000	7	67.686000	-0.000000	27522.080000	408	67.456078	0.037024	67.436925	67.475232	67.430528	67.481629
2	0	4399.590000	65	67.686000	-0.000000	246737.938000	3657	67.470040	0.037084	67.463638	67.476443	67.461499	67.478582
2	1	222619.254000	3289	67.686000	0.000000	10589457.579007	156948	67.471122	0.036849	67.470147	67.472096	67.469822	67.472421
2	2	4331.904000	64	67.686000	-0.000000	244707.568000	3627	67.468312	0.036212	67.461959	67.474665	67.459837	67.476787
2	3	3925.788000	58	67.686000	-0.000000	238620.850000	3537	67.464193	0.035595	67.457814	67.470571	67.455684	67.472702
2	4	5279.508000	78	67.686000	0.000000	250995.821000	3720	67.471995	0.038051	67.465564	67.478425	67.463417	67.480573
2	5	4738.020000	70	67.686000	0.000000	242405.069000	3593	67.465925	0.037732	67.459409	67.472441	67.457233	67.474617
3	0	3451.986000	51	67.686000	-0.000000	167254.345000	2479	67.468473	0.039577	67.460439	67.476507	67.457756	67.479190
3	1	100716.768000	1488	67.686000	-0.000000	4993313.560001	74006	67.471740	0.036831	67.470321	67.473158	67.469847	67.473632
3	2	2910.498000	43	67.686000	-0.000000	172053.440000	2550	67.471937	0.037865	67.464189	67.479685	67.461602	67.482273
3	3	3790.416000	56	67.686000	-0.000000	169659.999000	2515	67.459244	0.036598	67.451574	67.466914	67.449012	67.469476
4	0	0.000000	0	-nan	-nan	269.146000	4	67.286500	0.021519	67.139026	67.433974	67.089769	67.483231
4	1	0.000000	0	-nan	-nan	10591.371000	157	67.460962	0.045561	67.426710	67.495213	67.415270	67.506654
4	2	0.000000	0	-nan	-nan	269.378000	4	67.344500	0.024651	67.186659	67.502341	67.133938	67.555062
4	3	0.000000	0	-nan	-nan	944.582000	14	67.470143	0.030325	67.376566	67.563720	67.345310	67.594975
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
