episodeIndex	25
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	16547.928000	246	67.268000	-0.000000	429381.288000	6360	67.512781	0.038862	67.507690	67.517872	67.505891	67.519671
1	1	605.412000	9	67.268000	-0.000000	13637.214000	202	67.510960	0.042777	67.480990	67.540931	67.470397	67.551524
1	2	269.072000	4	67.268000	0.000000	13838.327000	205	67.504034	0.039443	67.475466	67.532602	67.465369	67.542699
1	3	874.484000	13	67.268000	-0.000000	15524.763000	230	67.498970	0.033898	67.473967	67.523973	67.465130	67.532809
2	0	4776.028000	71	67.268000	-0.000000	130234.957000	1929	67.514234	0.038169	67.505072	67.523395	67.501835	67.526633
2	1	216266.620000	3215	67.268000	-0.000000	5615660.514000	83181	67.511337	0.038362	67.509938	67.512736	67.509444	67.513230
2	2	5381.440000	80	67.268000	-0.000000	128259.604000	1900	67.505055	0.038624	67.495769	67.514341	67.492487	67.517622
2	3	4439.688000	66	67.268000	-0.000000	124347.926000	1842	67.507017	0.036327	67.497871	67.516164	67.494639	67.519396
2	4	5314.172000	79	67.268000	-0.000000	132531.965000	1963	67.515010	0.039270	67.505799	67.524222	67.502543	67.527478
2	5	4843.296000	72	67.268000	-0.000000	127996.618000	1896	67.508765	0.038615	67.499470	67.518059	67.496185	67.521344
3	0	2825.256000	42	67.268000	-0.000000	87575.130000	1297	67.521303	0.038429	67.510092	67.532514	67.506130	67.536476
3	1	100498.392000	1494	67.268000	0.000000	2651978.431001	39281	67.513007	0.038190	67.510976	67.515038	67.510259	67.515756
3	2	2892.524000	43	67.268000	-0.000000	91895.601000	1361	67.520647	0.039153	67.509601	67.531694	67.505697	67.535598
3	3	3834.276000	57	67.268000	-0.000000	89502.780000	1326	67.498326	0.035944	67.487603	67.509049	67.483813	67.512838
4	0	0.000000	0	-nan	-nan	134.511000	2	67.255500	0.011100	67.102064	67.408936	67.047836	67.463164
4	1	269.072000	4	67.268000	0.000000	6682.992000	99	67.504970	0.053139	67.457254	67.552685	67.440390	67.569549
4	2	67.268000	1	67.268000	-nan	202.218000	3	67.406000	0.014283	67.263892	67.548108	67.213667	67.598333
4	3	67.268000	1	67.268000	-nan	674.395000	10	67.439500	0.035842	67.316199	67.562801	67.272621	67.606379
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
