episodeIndex	46
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	47	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	14556.888000	216	67.393000	0.000000	772925.937000	11455	67.474984	0.035833	67.471423	67.478544	67.470231	67.479736
1	1	606.537000	9	67.393000	-0.000000	25103.326000	372	67.482059	0.036773	67.462046	67.502072	67.455344	67.508775
1	2	673.930000	10	67.393000	-0.000000	25904.530000	384	67.459714	0.037832	67.439734	67.479693	67.433043	67.486384
1	3	606.537000	9	67.393000	-0.000000	26309.518000	390	67.460303	0.035290	67.441155	67.479450	67.434743	67.485863
2	0	5930.584000	88	67.393000	-0.000000	237032.708000	3513	67.473017	0.035570	67.466612	67.479422	67.464467	67.481567
2	1	218083.748000	3236	67.393000	-0.000000	10155082.845004	150506	67.472944	0.035386	67.471968	67.473920	67.471641	67.474246
2	2	4784.903000	71	67.393000	-0.000000	235875.944000	3496	67.470236	0.034876	67.463878	67.476593	67.461749	67.478723
2	3	4582.724000	68	67.393000	-0.000000	229993.862000	3409	67.466665	0.034188	67.460291	67.473040	67.458156	67.475175
2	4	5054.475000	75	67.393000	-0.000000	240746.473000	3568	67.473787	0.036648	67.467336	67.480238	67.465176	67.482399
2	5	5324.047000	79	67.393000	-0.000000	232294.249000	3443	67.468559	0.036209	67.462031	67.475087	67.459845	67.477273
3	0	3437.043000	51	67.393000	0.000000	160511.519000	2379	67.470164	0.038263	67.462091	67.478236	67.459387	67.480940
3	1	100482.963000	1491	67.393000	0.000000	4790916.552001	71004	67.473897	0.035349	67.472476	67.475317	67.472001	67.475792
3	2	4110.973000	61	67.393000	0.000000	165449.142000	2452	67.475180	0.036381	67.467427	67.482934	67.464830	67.485530
3	3	3639.222000	54	67.393000	0.000000	161839.983000	2399	67.461435	0.034922	67.453755	67.469115	67.451183	67.471687
4	0	0.000000	0	-nan	-nan	201.986000	3	67.328667	0.021610	67.157826	67.499507	67.100612	67.556722
4	1	0.000000	0	-nan	-nan	10054.091000	149	67.477121	0.042865	67.442980	67.511262	67.431546	67.522696
4	2	0.000000	0	-nan	-nan	202.218000	3	67.406000	0.014283	67.267110	67.544890	67.220596	67.591404
4	3	0.000000	0	-nan	-nan	944.582000	14	67.470143	0.030325	67.376461	67.563825	67.345087	67.595199
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
