episodeIndex	4
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	3563.744000	68	52.408000	0.000000	18940.033000	361	52.465465	0.136297	52.411517	52.519414	52.376004	52.554926
1	1	113882.584000	2173	52.408000	0.000000	566450.826000	10791	52.492895	0.146366	52.482669	52.503120	52.475938	52.509851
1	2	3511.336000	67	52.408000	0.000000	17529.245000	334	52.482769	0.140597	52.425805	52.539734	52.388307	52.577232
1	3	3196.888000	61	52.408000	0.000000	19890.668000	379	52.481974	0.152195	52.426336	52.537611	52.389711	52.574236
2	0	1205.384000	23	52.408000	0.000000	6142.249000	117	52.497855	0.140239	52.401731	52.593978	52.338456	52.657253
2	1	1677.056000	32	52.408000	0.000000	7244.400000	138	52.495652	0.133272	52.409370	52.581934	52.352574	52.638731
2	2	1677.056000	32	52.408000	0.000000	7186.073000	137	52.453088	0.129782	52.367633	52.538542	52.311380	52.594795
2	3	1939.096000	37	52.408000	0.000000	7917.804000	151	52.435788	0.129722	52.354410	52.517166	52.300841	52.570735
2	4	1781.872000	34	52.408000	0.000000	7499.688000	143	52.445371	0.132483	52.360862	52.529879	52.305232	52.585509
2	5	65824.448000	1256	52.408000	-0.000000	329078.908000	6270	52.484674	0.145106	52.471318	52.498031	52.462525	52.506823
3	0	838.528000	16	52.408000	-0.000000	4301.453000	82	52.456744	0.114514	52.352988	52.560499	52.284689	52.628799
3	1	23583.600000	450	52.408000	0.000000	125283.605000	2385	52.529813	0.152056	52.507644	52.551982	52.493051	52.566576
3	2	1257.792000	24	52.408000	0.000000	4724.263000	90	52.491811	0.128728	52.386807	52.596815	52.317687	52.665936
3	3	733.712000	14	52.408000	-0.000000	4410.215000	84	52.502560	0.159174	52.381699	52.623420	52.302140	52.702979
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
